locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_25625,R7A2020_25625,0,5210239,5211213,-1,1894,0.0891566265060241,975,74,sugar-binding transcriptional regulator
R7A2020_25630,R7A2020_25630,0,5211454,5212689,-1,3237,0.142585551330798,1236,150,VWA domain-containing protein
R7A2020_25635,R7A2020_25635,0,5212682,5214925,-1,8628,0.161949685534591,2244,309,hypothetical protein
R7A2020_25640,R7A2020_25640,0,5214930,5216009,-1,3551,0.127450980392157,1080,117,AAA family ATPase
R7A2020_25645,R7A2020_25645,0,5216029,5217468,-1,4280,0.160947712418301,1440,197,hypothetical protein
R7A2020_25650,R7A2020_25650,0,5217465,5218862,-1,3129,0.12436974789916,1398,148,SWIM zinc finger family protein
R7A2020_25655,R7A2020_25655,0,5218974,5220254,-1,3876,0.127640036730946,1281,139,hypothetical protein
R7A2020_25660,R7A2020_25660,0,5220278,5221318,-1,2842,0.144632768361582,1041,128,ABC transporter ATP-binding protein
R7A2020_25665,R7A2020_25665,0,5221340,5222185,-1,2525,0.15,846,108,carbohydrate ABC transporter permease
R7A2020_25670,R7A2020_25670,0,5222182,5223027,-1,2970,0.158333333333333,846,114,sugar ABC transporter permease
R7A2020_25675,R7A2020_25675,0,5223099,5224370,-1,2626,0.119223659889094,1272,129,carbohydrate ABC transporter substrate-binding protein
R7A2020_25680,R7A2020_25680,0,5224407,5225450,-1,3260,0.130630630630631,1044,116,LacI family transcriptional regulator
R7A2020_25685,ftsZ,0,5225631,5226662,-1,1388,0.104783599088838,1032,92,cell division protein FtsZ
R7A2020_25690,R7A2020_25690,0,5227050,5227748,1,1214,0.145973154362416,699,87,GntR family transcriptional regulator
R7A2020_25695,R7A2020_25695,0,5228014,5229369,1,4476,0.152512998266898,1356,176,glutamine synthetase
R7A2020_25700,R7A2020_25700,0,5229374,5230234,-1,1787,0.136612021857924,861,100,MurR/RpiR family transcriptional regulator
R7A2020_25705,murA,0,5230399,5231655,1,4782,0.169158878504673,1257,181,UDP-N-acetylglucosamine 1-carboxyvinyltransferase
R7A2020_25710,R7A2020_25710,0,5231652,5232536,1,4927,0.177954847277556,885,134,N-acetylglucosamine kinase
R7A2020_25715,murQ,0,5232699,5233622,1,1563,0.11323155216285,924,89,N-acetylmuramic acid 6-phosphate etherase
R7A2020_25720,R7A2020_25720,0,5233797,5235314,1,4994,0.131578947368421,1518,170,ABC transporter substrate-binding protein
R7A2020_25725,R7A2020_25725,0,5235349,5236308,1,4329,0.17156862745098,960,140,ABC transporter permease
R7A2020_25730,R7A2020_25730,0,5236308,5237147,1,3708,0.170868347338936,840,122,ABC transporter permease
R7A2020_25735,R7A2020_25735,0,5237144,5238889,1,6308,0.149494949494949,1746,222,ABC transporter ATP-binding protein
R7A2020_25740,R7A2020_25740,0,5238900,5239116,1,460,0.166666666666667,217,31,pseudogene
R7A2020_25745,R7A2020_25745,0,5239113,5240120,1,4426,0.163170163170163,1008,140,serine hydrolase
R7A2020_25750,R7A2020_25750,0,5240120,5241235,1,3706,0.146315789473684,1116,139,anhydro-N-acetylmuramic acid kinase
R7A2020_25755,R7A2020_25755,0,5241232,5241654,-1,509,0.113888888888889,423,41,GNAT family N-acetyltransferase
R7A2020_25760,R7A2020_25760,0,5241724,5243106,-1,3976,0.143707482993197,1383,169,sigma-54-dependent Fis family transcriptional regulator
R7A2020_25765,R7A2020_25765,0,5243103,5244923,-1,4367,0.135658914728682,1821,210,sensor histidine kinase
R7A2020_25770,R7A2020_25770,0,5245214,5246542,1,4946,0.157382847038019,1329,178,dicarboxylate/amino acid:cation symporter
R7A2020_25775,R7A2020_25775,0,5246608,5247627,-1,4045,0.164936562860438,1020,143,ROK family protein
R7A2020_25780,R7A2020_25780,0,5247624,5248346,-1,1946,0.143089430894309,723,88,D-allulose-6-phosphate 3-epimerase
R7A2020_25785,R7A2020_25785,0,5248343,5249176,-1,1782,0.112676056338028,834,80,alpha/beta hydrolase
R7A2020_25790,R7A2020_25790,0,5249176,5249994,-1,3551,0.156160458452722,819,109,sugar phosphate isomerase/epimerase
R7A2020_25795,R7A2020_25795,0,5249994,5251070,-1,3379,0.125408942202835,1077,115,Gfo/Idh/MocA family oxidoreductase
R7A2020_25800,R7A2020_25800,0,5251083,5251904,-1,2316,0.135908440629471,822,95,sugar phosphate isomerase/epimerase
R7A2020_25805,R7A2020_25805,0,5251968,5252810,-1,1401,0.114365411436541,843,82,carbohydrate ABC transporter permease
R7A2020_25810,R7A2020_25810,0,5252816,5253712,-1,1041,0.0890052356020942,897,68,sugar ABC transporter permease
R7A2020_25815,R7A2020_25815,0,5253847,5255094,-1,2217,0.113935969868173,1248,121,sugar ABC transporter substrate-binding protein
R7A2020_25820,R7A2020_25820,0,5255217,5256362,-1,2660,0.126153846153846,1146,123,ABC transporter ATP-binding protein
R7A2020_25825,R7A2020_25825,0,5256451,5257401,-1,3081,0.134734239802225,951,109,permease
R7A2020_25830,R7A2020_25830,0,5257405,5258205,-1,2451,0.15712187958884,801,107,aldolase
R7A2020_25835,R7A2020_25835,0,5258367,5259128,1,1293,0.121913580246914,762,79,DeoR/GlpR transcriptional regulator
R7A2020_25840,R7A2020_25840,0,5259393,5260541,1,3731,0.147239263803681,1149,144,Gfo/Idh/MocA family oxidoreductase
R7A2020_25845,R7A2020_25845,0,5260565,5261515,1,3555,0.137206427688504,951,111,alpha/beta hydrolase
R7A2020_25850,R7A2020_25850,0,5261503,5262537,-1,2067,0.1316685584563,1035,116,LacI family transcriptional regulator
R7A2020_25855,R7A2020_25855,0,5262798,5263751,1,2377,0.137931034482759,954,112,sugar kinase
R7A2020_25860,R7A2020_25860,0,5263748,5265031,1,5307,0.175824175824176,1284,192,D-tagatose-bisphosphate aldolase, class II, non-catalytic subunit
R7A2020_25865,R7A2020_25865,0,5265028,5265845,1,2369,0.160688665710187,818,112,pseudogene
R7A2020_25870,pobA,0,5265851,5267023,-1,3421,0.127254509018036,1173,127,4-hydroxybenzoate 3-monooxygenase
R7A2020_25875,R7A2020_25875,0,5267023,5268075,-1,3375,0.151785714285714,1053,136,3-carboxy-cis,cis-muconate cycloisomerase
R7A2020_25880,pcaG,0,5268095,5268709,-1,1345,0.137404580152672,615,72,protocatechuate 3,4-dioxygenase subunit alpha
R7A2020_25885,pcaH,0,5268709,5269464,-1,1480,0.108695652173913,756,70,protocatechuate 3,4-dioxygenase subunit beta
R7A2020_25890,pcaC,0,5269454,5269861,-1,1074,0.123563218390805,408,43,4-carboxymuconolactone decarboxylase
R7A2020_25895,pcaD,0,5269854,5270663,-1,2371,0.142235123367199,810,98,3-oxoadipate enol-lactonase
R7A2020_25900,pcaQ,0,5270757,5271674,1,2540,0.140664961636829,918,110,pca operon transcription factor PcaQ
R7A2020_25905,R7A2020_25905,0,5271814,5273130,1,3395,0.134701159678858,1317,151,ABC transporter substrate-binding protein
R7A2020_25910,R7A2020_25910,0,5273146,5273889,1,1953,0.154818325434439,744,98,ABC transporter ATP-binding protein
R7A2020_25915,R7A2020_25915,0,5273886,5274614,1,3165,0.172302737520129,729,107,ABC transporter ATP-binding protein
R7A2020_25920,R7A2020_25920,0,5274611,5275507,1,2694,0.171465968586387,897,131,branched-chain amino acid ABC transporter permease
R7A2020_25925,R7A2020_25925,0,5275504,5276571,1,2105,0.128712871287129,1068,117,branched-chain amino acid ABC transporter permease
R7A2020_25930,R7A2020_25930,0,5276574,5277359,1,2575,0.121076233183857,786,81,coniferyl-alcohol dehydrogenase
R7A2020_25935,R7A2020_25935,0,5277393,5278838,1,6196,0.159349593495935,1446,196,aldehyde dehydrogenase
R7A2020_25940,R7A2020_25940,0,5278869,5279795,-1,2962,0.166032953105196,927,131,aldose 1-epimerase
R7A2020_25945,R7A2020_25945,0,5279857,5280648,1,2344,0.137982195845697,792,93,FadR family transcriptional regulator
R7A2020_25950,R7A2020_25950,0,5280645,5282372,1,5165,0.127891156462585,1728,188,dihydroxy-acid dehydratase
R7A2020_25955,R7A2020_25955,0,5282384,5283160,1,2738,0.155589123867069,777,103,SDR family oxidoreductase
R7A2020_25960,R7A2020_25960,0,5283193,5284191,1,2264,0.112808460634548,999,96,FAH family protein
R7A2020_25965,R7A2020_25965,0,5284243,5285268,1,3657,0.154639175257732,1026,135,ABC transporter substrate-binding protein
R7A2020_25970,R7A2020_25970,0,5285346,5286449,1,3322,0.141640042598509,1104,133,ABC transporter ATP-binding protein
R7A2020_25975,R7A2020_25975,0,5286446,5287318,1,2319,0.118438761776581,873,88,ABC transporter permease
R7A2020_25980,R7A2020_25980,0,5287315,5288115,1,2807,0.140969162995595,801,96,ABC transporter permease
R7A2020_25985,R7A2020_25985,0,5288141,5289544,-1,4828,0.157453936348409,1404,188,FAD-binding oxidoreductase
R7A2020_25990,R7A2020_25990,0,5289758,5291017,-1,2874,0.137254901960784,1260,147,ABC transporter substrate-binding protein
R7A2020_25995,R7A2020_25995,0,5291066,5291497,-1,1304,0.165760869565217,432,61,hypothetical protein
R7A2020_26000,R7A2020_26000,0,5291494,5292549,-1,2158,0.111234705228031,1056,100,aldo/keto reductase
R7A2020_26005,R7A2020_26005,0,5292546,5292899,-1,515,0.0827814569536424,354,25,TIGR04076 family protein
R7A2020_26010,R7A2020_26010,0,5292901,5293389,-1,1126,0.117505995203837,489,49,DUF3830 family protein
R7A2020_26015,R7A2020_26015,0,5293386,5294180,-1,1976,0.131462333825702,795,89,GntR family transcriptional regulator
R7A2020_26020,R7A2020_26020,0,5294245,5295045,1,2908,0.180616740088106,801,123,ABC transporter ATP-binding protein
R7A2020_26025,R7A2020_26025,0,5295042,5295791,1,2038,0.128526645768025,750,82,ABC transporter ATP-binding protein
R7A2020_26030,R7A2020_26030,0,5295788,5296696,1,2214,0.167958656330749,909,130,branched-chain amino acid ABC transporter permease
R7A2020_26035,R7A2020_26035,0,5296693,5297676,1,4512,0.16726403823178,984,140,branched-chain amino acid ABC transporter permease
R7A2020_26040,R7A2020_26040,0,5297673,5298977,1,4331,0.156756756756757,1305,174,FAD-binding oxidoreductase
R7A2020_26045,R7A2020_26045,0,5299001,5299657,-1,2608,0.164285714285714,657,92,GntR family transcriptional regulator
R7A2020_26050,R7A2020_26050,0,5299667,5300971,-1,4391,0.15045045045045,1305,167,aspartate aminotransferase family protein
R7A2020_26055,R7A2020_26055,0,5300978,5302036,-1,2731,0.127494456762749,1059,115,phosphotransferase
R7A2020_26060,R7A2020_26060,0,5302033,5303334,-1,3198,0.139114724480578,1302,154,ArgE/DapE family deacylase
R7A2020_26065,R7A2020_26065,0,5303374,5304159,1,2116,0.159940209267564,786,107,GNAT family N-acetyltransferase
R7A2020_26070,R7A2020_26070,0,5304196,5305842,-1,3953,0.149179157744468,1647,209,acetolactate synthase large subunit
R7A2020_26075,R7A2020_26075,0,5305938,5306840,-1,3794,0.174479166666667,903,134,LysR family transcriptional regulator
R7A2020_26080,R7A2020_26080,0,5306943,5307932,1,3689,0.144893111638955,990,122,zinc-dependent alcohol dehydrogenase family protein
R7A2020_26085,R7A2020_26085,0,5308130,5308423,1,822,0.175298804780877,294,44,hypothetical protein
R7A2020_26090,R7A2020_26090,0,5308478,5309464,1,2181,0.136904761904762,987,115,Tim44 domain-containing protein
R7A2020_26095,R7A2020_26095,0,5309831,5310382,1,1500,0.136170212765957,552,64,MaoC family dehydratase
R7A2020_26100,R7A2020_26100,0,5310385,5311545,1,3093,0.154002026342452,1161,152,CoA transferase
R7A2020_26105,R7A2020_26105,0,5311560,5312705,1,4231,0.168205128205128,1146,164,carbohydrate ABC transporter substrate-binding protein
R7A2020_26110,R7A2020_26110,0,5312762,5313601,-1,3528,0.173669467787115,840,124,amidohydrolase family protein
R7A2020_26115,R7A2020_26115,0,5313668,5314453,-1,882,0.121076233183857,786,81,IclR family transcriptional regulator
R7A2020_26120,R7A2020_26120,0,5314624,5315943,1,3400,0.129233511586453,1320,145,sugar ABC transporter substrate-binding protein
R7A2020_26125,R7A2020_26125,0,5316069,5316965,1,1934,0.140052356020942,897,107,sugar ABC transporter permease
R7A2020_26130,R7A2020_26130,0,5316965,5317831,1,1723,0.138211382113821,867,102,carbohydrate ABC transporter permease
R7A2020_26135,ugpC,0,5317836,5318933,1,4971,0.176470588235294,1098,165,sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC
R7A2020_26140,R7A2020_26140,0,5318937,5320049,1,3971,0.149947201689546,1113,142,mandelate racemase/muconate lactonizing enzyme family protein
R7A2020_26145,R7A2020_26145,0,5320059,5320388,1,298,0.106761565836299,330,30,L-rhamnose mutarotase
R7A2020_26150,R7A2020_26150,0,5320381,5321457,1,2664,0.135223555070883,1077,124,Gfo/Idh/MocA family oxidoreductase
R7A2020_26155,R7A2020_26155,0,5321454,5321903,1,1139,0.148825065274151,450,57,dehydratase
R7A2020_26160,R7A2020_26160,0,5321983,5322663,-1,1934,0.164075993091537,681,95,GntR family transcriptional regulator
R7A2020_26165,R7A2020_26165,0,5322845,5323966,-1,805,0.10167714884696,1122,97,acyltransferase
R7A2020_26170,doeB,0,5324186,5325235,-1,2532,0.117581187010078,1050,105,N-alpha-acetyl diaminobutyric acid deacetylase DoeB
R7A2020_26175,doeA,0,5325193,5326371,-1,3189,0.148406374501992,1179,149,ectoine hydrolase DoeA
R7A2020_26180,R7A2020_26180,0,5326506,5327498,-1,3019,0.137278106508876,993,116,cyclodeaminase
R7A2020_26185,eutB,0,5327495,5328481,-1,3981,0.180952380952381,987,152,hydroxyectoine utilization dehydratase EutB
R7A2020_26190,eutA,0,5328487,5329266,-1,2389,0.141779788838612,780,94,ectoine utilization protein EutA
R7A2020_26195,ehuD,0,5329270,5329929,-1,1058,0.10873440285205,660,61,ectoine/hydroxyectoine ABC transporter permease subunit EhuD
R7A2020_26200,ehuC,0,5329929,5330588,-1,1770,0.140819964349376,660,79,ectoine/hydroxyectoine ABC transporter permease subunit EhuC
R7A2020_26205,ehuB,0,5330808,5331659,-1,3119,0.176551724137931,852,128,ectoine/hydroxyectoine ABC transporter substrate-binding protein EhuB
R7A2020_26210,ehuA,0,5331746,5332531,-1,2765,0.149476831091181,786,100,ectoine/hydroxyectoine ABC transporter ATP-binding protein EhuA
R7A2020_26215,R7A2020_26215,0,5332712,5334097,-1,5848,0.197625106022053,1386,233,PLP-dependent aminotransferase family protein
R7A2020_26220,R7A2020_26220,0,5334181,5334672,1,679,0.133651551312649,492,56,Lrp/AsnC family transcriptional regulator
R7A2020_26225,R7A2020_26225,0,5334803,5336296,1,3866,0.132179386309992,1494,168,NAD-dependent succinate-semialdehyde dehydrogenase
R7A2020_26230,R7A2020_26230,0,5336329,5337708,1,2718,0.137254901960784,1380,161,aspartate aminotransferase family protein
R7A2020_26235,R7A2020_26235,0,5337717,5338820,1,3489,0.160809371671991,1104,151,zinc-binding dehydrogenase
R7A2020_26240,R7A2020_26240,0,5338960,5340456,1,4761,0.157770800627943,1497,201,histidine ammonia-lyase
R7A2020_26245,R7A2020_26245,0,5340857,5341927,1,871,0.110867178924259,1071,101,alpha/beta hydrolase
R7A2020_26250,R7A2020_26250,0,5341998,5343437,-1,2778,0.117647058823529,1440,144,phosphoglycerate dehydrogenase
R7A2020_26255,R7A2020_26255,0,5343657,5345003,-1,3933,0.135253054101222,1347,155,FAD-binding oxidoreductase
R7A2020_26260,R7A2020_26260,0,5345355,5347211,1,6812,0.172784810126582,1857,273,ABC transporter ATP-binding protein
R7A2020_26265,R7A2020_26265,0,5347208,5349103,1,8569,0.177929324240546,1896,287,ABC transporter ATP-binding protein
R7A2020_26270,R7A2020_26270,0,5349243,5350025,-1,2430,0.153153153153153,783,102,ABC transporter ATP-binding protein
R7A2020_26275,R7A2020_26275,0,5350036,5350899,-1,2341,0.145578231292517,864,107,ABC transporter permease
R7A2020_26280,R7A2020_26280,0,5350928,5351938,-1,3888,0.172093023255814,1011,148,ABC transporter substrate-binding protein
R7A2020_26285,R7A2020_26285,0,5352135,5353427,-1,2524,0.117272727272727,1293,129,hypothetical protein
R7A2020_26290,hutC,0,5353535,5354266,-1,742,0.0882825040128411,732,55,histidine utilization repressor
R7A2020_26295,R7A2020_26295,0,5354298,5355323,-1,2728,0.135166093928981,1026,118,alcohol dehydrogenase catalytic domain-containing protein
R7A2020_26300,hisD,0,5355339,5356661,-1,4153,0.151111111111111,1323,170,histidinol dehydrogenase
R7A2020_26305,R7A2020_26305,0,5356744,5357517,-1,2038,0.151745068285281,774,100,glucose 1-dehydrogenase
R7A2020_26310,R7A2020_26310,0,5357746,5358849,1,4415,0.169329073482428,1104,159,histidinol-phosphate transaminase
R7A2020_26315,R7A2020_26315,0,5359020,5360303,1,2614,0.136446886446886,1284,149,FAD-binding oxidoreductase
R7A2020_26320,R7A2020_26320,0,5360361,5360570,-1,647,0.139664804469274,210,25,pseudogene
R7A2020_26325,R7A2020_26325,0,5360568,5360717,1,399,0.140625,150,18,pseudogene
R7A2020_26330,fghA,0,5360742,5361614,-1,1868,0.139973082099596,873,104,S-formylglutathione hydrolase
R7A2020_26335,R7A2020_26335,0,5361851,5363464,-1,4681,0.148579752367079,1614,204,GMC family oxidoreductase
R7A2020_26340,ugpC,0,5363682,5364761,-1,2231,0.14161220043573,1080,130,sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC
R7A2020_26345,R7A2020_26345,0,5364772,5365617,-1,1571,0.123611111111111,846,89,carbohydrate ABC transporter permease
R7A2020_26350,R7A2020_26350,0,5365610,5366563,-1,2851,0.145320197044335,954,118,sugar ABC transporter permease
R7A2020_26355,R7A2020_26355,0,5366610,5367848,-1,1014,0.0928909952606635,1239,98,sugar ABC transporter substrate-binding protein
R7A2020_26360,R7A2020_26360,0,5367976,5368677,-1,1174,0.113902847571189,702,68,GntR family transcriptional regulator
R7A2020_26365,R7A2020_26365,0,5368745,5369884,1,2074,0.13828689370485,1140,134,mandelate racemase/muconate lactonizing enzyme family protein
R7A2020_26370,R7A2020_26370,0,5370009,5370335,-1,388,0.0967741935483871,327,27,hypothetical protein
R7A2020_26375,R7A2020_26375,0,5370437,5371303,1,851,0.0962059620596206,867,71,glycosyltransferase family 2 protein
R7A2020_26380,R7A2020_26380,0,5371267,5372289,1,2220,0.114942528735632,1023,100,glycosyltransferase family 4 protein
R7A2020_26385,R7A2020_26385,0,5372532,5372912,-1,1086,0.145061728395062,381,47,VOC family protein
R7A2020_26390,dgoD,0,5373216,5374388,1,3943,0.152304609218437,1173,152,galactonate dehydratase
R7A2020_26395,R7A2020_26395,0,5374394,5375170,1,2000,0.148036253776435,777,98,SDR family oxidoreductase
R7A2020_26400,R7A2020_26400,0,5375247,5376176,1,2122,0.111251580278129,930,88,arabinose ABC transporter substrate-binding protein
R7A2020_26405,R7A2020_26405,0,5376251,5377774,1,4657,0.138117283950617,1524,179,sugar ABC transporter ATP-binding protein
R7A2020_26410,R7A2020_26410,0,5377771,5378772,1,2503,0.143192488262911,1002,122,ABC transporter permease
R7A2020_26415,R7A2020_26415,0,5378769,5379575,1,2031,0.138282387190684,807,95,FadR family transcriptional regulator
R7A2020_26420,R7A2020_26420,0,5379578,5379976,1,2397,0.164222873900293,399,56,hypothetical protein
R7A2020_26425,R7A2020_26425,0,5380628,5382367,1,3658,0.13657876943881,1740,202,hypothetical protein
R7A2020_26430,R7A2020_26430,0,5382370,5382771,1,261,0.0935672514619883,402,32,hypothetical protein
R7A2020_26435,R7A2020_26435,0,5382733,5384799,-1,5300,0.135949943117179,2067,239,trifolitoxin synthesis, TfuA
R7A2020_26440,R7A2020_26440,0,5384823,5386055,-1,2224,0.106768350810296,1233,112,YcaO-like family protein
R7A2020_26445,R7A2020_26445,0,5386539,5388095,1,3504,0.130566037735849,1557,173,heme peroxidase
R7A2020_26450,R7A2020_26450,0,5388310,5389704,1,1837,0.092670598146588,1395,110,peptidoglycan-binding protein
R7A2020_26455,R7A2020_26455,0,5389873,5389998,-1,56,0.0740740740740741,126,8,pseudogene
R7A2020_26460,atzF,0,5390158,5392017,-1,8567,0.171410499683744,1860,271,allophanate hydrolase
R7A2020_26465,R7A2020_26465,0,5392014,5392364,-1,815,0.157190635451505,351,47,allophanate hydrolase
R7A2020_26470,R7A2020_26470,0,5392357,5393025,-1,1814,0.140350877192982,669,80,cysteine hydrolase
R7A2020_26475,R7A2020_26475,0,5393025,5394548,-1,4801,0.14429012345679,1524,187,ABC transporter ATP-binding protein
R7A2020_26480,R7A2020_26480,0,5394559,5395260,-1,1808,0.160804020100503,702,96,cysteine hydrolase
R7A2020_26485,R7A2020_26485,0,5395275,5396201,-1,2683,0.172370088719899,927,136,ABC transporter permease
R7A2020_26490,R7A2020_26490,0,5396201,5397325,-1,4996,0.169278996865204,1125,162,ABC transporter permease
R7A2020_26495,R7A2020_26495,0,5397344,5398471,-1,2463,0.126041666666667,1128,121,BMP family ABC transporter substrate-binding protein
R7A2020_26500,R7A2020_26500,0,5398757,5399449,1,3261,0.171186440677966,693,101,GntR family transcriptional regulator
R7A2020_26505,R7A2020_26505,0,5399820,5400395,-1,675,0.114052953156823,576,56,TetR/AcrR family transcriptional regulator
R7A2020_26510,R7A2020_26510,0,5400500,5401186,1,2419,0.177777777777778,687,104,glutathione S-transferase
R7A2020_26515,R7A2020_26515,0,5401283,5402254,1,3653,0.154776299879081,972,128,alpha/beta hydrolase
R7A2020_26520,R7A2020_26520,0,5402631,5402780,1,230,0.0859375,150,11,hypothetical protein
R7A2020_26525,R7A2020_26525,0,5402927,5403352,1,1362,0.118457300275482,426,43,winged helix-turn-helix transcriptional regulator
R7A2020_26530,R7A2020_26530,0,5403419,5404312,1,2172,0.152431011826544,894,116,NmrA family NAD(P)-binding protein
R7A2020_26535,R7A2020_26535,0,5404780,5406192,-1,3516,0.142262895174709,1413,171,PLP-dependent aminotransferase family protein
R7A2020_26540,R7A2020_26540,0,5406275,5407447,1,4899,0.18937875751503,1173,189,MFS transporter
R7A2020_26545,R7A2020_26545,0,5407477,5408019,1,1884,0.138528138528139,543,64,dihydrofolate reductase
R7A2020_26550,R7A2020_26550,0,5408629,5408913,-1,881,0.0740740740740741,285,18,hypothetical protein
R7A2020_26555,R7A2020_26555,0,5409639,5409887,1,466,0.178403755868545,249,38,hypothetical protein
R7A2020_26560,R7A2020_26560,0,5410091,5410990,-1,908,0.0862745098039216,900,66,N-acetyltransferase
R7A2020_26565,argE,0,5411215,5412339,1,3798,0.147335423197492,1125,141,acetylornithine deacetylase
R7A2020_26570,R7A2020_26570,0,5412350,5413273,1,3570,0.161577608142494,924,127,glyoxylate/hydroxypyruvate reductase A
R7A2020_26575,R7A2020_26575,0,5413297,5413650,1,1097,0.16887417218543,354,51,cupin domain-containing protein
R7A2020_26580,R7A2020_26580,0,5413801,5415264,1,6374,0.157429718875502,1464,196,aldehyde dehydrogenase
R7A2020_26585,R7A2020_26585,0,5415275,5416318,1,3878,0.154279279279279,1044,137,tartrate dehydrogenase
R7A2020_26590,R7A2020_26590,0,5416336,5417793,1,4142,0.143432715551974,1458,178,NAD-dependent succinate-semialdehyde dehydrogenase
R7A2020_26595,R7A2020_26595,0,5417831,5419105,-1,3357,0.124423963133641,1275,135,FAD-binding oxidoreductase
R7A2020_26600,R7A2020_26600,0,5419122,5419790,-1,2912,0.16140350877193,669,92,haloacid dehalogenase type II
R7A2020_26605,R7A2020_26605,0,5420109,5420948,1,2119,0.145658263305322,840,104,GNAT family N-acetyltransferase
R7A2020_26610,R7A2020_26610,0,5420963,5422336,1,4218,0.16082121471343,1374,188,aspartate aminotransferase family protein
R7A2020_26615,R7A2020_26615,0,5422574,5423296,1,1044,0.0894308943089431,723,55,HAD-IA family hydrolase
R7A2020_26620,R7A2020_26620,0,5423361,5424971,1,3395,0.125547445255474,1611,172,ABC transporter substrate-binding protein
R7A2020_26625,R7A2020_26625,0,5425058,5426008,1,3652,0.163164400494438,951,132,ABC transporter permease
R7A2020_26630,R7A2020_26630,0,5426005,5426856,1,2980,0.155862068965517,852,113,ABC transporter permease
R7A2020_26635,R7A2020_26635,0,5426853,5428508,1,4797,0.137686302342087,1656,194,ABC transporter ATP-binding protein
R7A2020_26640,R7A2020_26640,0,5428524,5429000,-1,574,0.0737100737100737,477,30,Lrp/AsnC family transcriptional regulator
R7A2020_26645,R7A2020_26645,0,5429224,5430549,1,3563,0.142730496453901,1326,161,FAD-binding oxidoreductase
R7A2020_26650,R7A2020_26650,0,5430588,5431955,-1,4849,0.173539518900344,1368,202,NAD(P)/FAD-dependent oxidoreductase
R7A2020_26655,R7A2020_26655,0,5431952,5432254,-1,1102,0.186046511627907,303,48,(2Fe-2S)-binding protein
R7A2020_26660,R7A2020_26660,0,5432251,5434236,-1,6648,0.159857904085258,1986,270,hydantoin utilization protein B
R7A2020_26665,R7A2020_26665,0,5434241,5436319,-1,4830,0.136235161107971,2079,241,hydantoinase/oxoprolinase family protein
R7A2020_26670,R7A2020_26670,0,5436409,5437314,-1,2566,0.141374837872892,906,109,LysR family transcriptional regulator
R7A2020_26675,R7A2020_26675,0,5437428,5438546,1,3224,0.138509968520462,1119,132,FAD-binding oxidoreductase
R7A2020_26680,R7A2020_26680,0,5439177,5440199,1,3333,0.132183908045977,1023,115,ABC transporter substrate-binding protein
R7A2020_26685,R7A2020_26685,0,5440309,5442750,1,6869,0.129576107899807,2442,269,ATP-binding cassette domain-containing protein
R7A2020_26690,R7A2020_26690,0,5442747,5443772,1,4802,0.178694158075601,1026,156,ABC transporter permease
R7A2020_26695,R7A2020_26695,0,5443878,5444705,1,2930,0.154609929078014,828,109,NAD(P)-binding domain-containing protein
R7A2020_26700,R7A2020_26700,0,5445006,5445947,1,2119,0.126092384519351,942,101,D-ribose ABC transporter substrate-binding protein
R7A2020_26705,R7A2020_26705,0,5446026,5446691,1,2692,0.165784832451499,666,94,DUF2291 family protein
R7A2020_26710,R7A2020_26710,0,5446688,5448259,1,4720,0.142109199700823,1572,190,sugar ABC transporter ATP-binding protein
R7A2020_26715,R7A2020_26715,0,5448252,5449316,1,4097,0.157836644591611,1065,143,ABC transporter permease
R7A2020_26720,R7A2020_26720,0,5449319,5450353,1,4040,0.150964812712826,1035,133,Gfo/Idh/MocA family oxidoreductase
R7A2020_26725,R7A2020_26725,0,5450350,5452188,1,6238,0.15591054313099,1839,244,hypothetical protein
R7A2020_26730,R7A2020_26730,0,5452195,5452908,-1,891,0.0888157894736842,714,54,transcriptional regulator NanR
R7A2020_26735,R7A2020_26735,0,5453091,5454341,1,3077,0.150375939849624,1251,160,ribulose 1,5-bisphosphate carboxylase
R7A2020_26740,R7A2020_26740,0,5454350,5455678,1,5160,0.170645446507515,1329,193,four-carbon acid sugar kinase family protein
R7A2020_26745,ugpC,0,5455939,5457006,-1,3520,0.151815181518152,1068,138,sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC
R7A2020_26750,R7A2020_26750,0,5457023,5458540,-1,4516,0.168730650154799,1518,218,DUF5060 domain-containing protein
R7A2020_26755,R7A2020_26755,0,5458559,5459425,-1,2686,0.150406504065041,867,111,carbohydrate ABC transporter permease
R7A2020_26760,R7A2020_26760,0,5459422,5460375,-1,3547,0.169950738916256,954,138,sugar ABC transporter permease
R7A2020_26765,R7A2020_26765,0,5460461,5461705,-1,1513,0.115203021718602,1245,122,carbohydrate ABC transporter substrate-binding protein
R7A2020_26770,R7A2020_26770,0,5462138,5462338,-1,196,0.12280701754386,201,21,GMP synthase
R7A2020_26775,R7A2020_26775,0,5462459,5463319,-1,1441,0.10792349726776,861,79,LysR family transcriptional regulator
R7A2020_26780,R7A2020_26780,0,5463459,5464211,1,1747,0.112324492979719,753,72,alpha/beta hydrolase
R7A2020_26785,R7A2020_26785,0,5464334,5465158,1,1945,0.122507122507123,825,86,SDR family NAD(P)-dependent oxidoreductase
