locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_22910,R7A2020_22910,0,4644164,4644391,-1,1218,0.0871794871794872,228,17,DUF680 domain-containing protein
R7A2020_22915,R7A2020_22915,0,4644440,4644643,-1,53,0.0402298850574713,204,7,DUF680 domain-containing protein
R7A2020_22920,R7A2020_22920,0,4645121,4645792,1,1183,0.0454545454545455,672,26,response regulator
R7A2020_22925,R7A2020_22925,0,4645779,4647137,1,2669,0.0613656006914434,1359,71,sensor histidine kinase
R7A2020_22930,R7A2020_22930,0,4647148,4648026,-1,1133,0.054739652870494,879,41,ABC transporter permease
R7A2020_22935,R7A2020_22935,0,4648038,4648847,-1,1020,0.0609579100145138,810,42,ABC transporter ATP-binding protein
R7A2020_22940,R7A2020_22940,0,4648959,4649972,-1,1235,0.0544611819235226,1014,47,ABC transporter substrate-binding protein
R7A2020_22945,R7A2020_22945,0,4650178,4650954,-1,1436,0.06797583081571,777,45,4-hydroxy-tetrahydrodipicolinate reductase
R7A2020_22950,R7A2020_22950,0,4650963,4653056,-1,3907,0.0578326782706345,2094,103,ATP-dependent helicase
R7A2020_22955,R7A2020_22955,0,4653195,4653368,-1,175,0.0469798657718121,174,7,hypothetical protein
R7A2020_22960,R7A2020_22960,0,4653499,4653645,1,21,0.00793650793650794,147,1,hypothetical protein
R7A2020_22965,R7A2020_22965,0,4653679,4653871,-1,153,0.0363636363636364,193,6,pseudogene
R7A2020_22970,R7A2020_22970,0,4654165,4655325,-1,1182,0.0526849037487335,1161,52,amidohydrolase
R7A2020_22975,R7A2020_22975,0,4655330,4656562,-1,1812,0.0753098188751192,1233,79,Zn-dependent hydrolase
R7A2020_22980,R7A2020_22980,0,4656559,4657767,-1,1716,0.0670553935860058,1209,69,diaminopropionate ammonia-lyase
R7A2020_22985,R7A2020_22985,0,4657872,4658351,1,664,0.0441176470588235,480,18,Lrp/AsnC family transcriptional regulator
R7A2020_22990,R7A2020_22990,0,4658380,4659567,1,660,0.0405539070227498,1188,41,NAD(P)/FAD-dependent oxidoreductase
R7A2020_22995,R7A2020_22995,0,4659592,4661700,-1,2511,0.048494983277592,2109,87,molybdopterin oxidoreductase family protein
R7A2020_23000,R7A2020_23000,0,4661791,4663668,-1,2262,0.0525657071339174,1878,84,ABC-F family ATP-binding cassette domain-containing protein
R7A2020_23005,R7A2020_23005,0,4664606,4665058,-1,290,0.0129533678756477,453,5,MucR family transcriptional regulator
R7A2020_23010,R7A2020_23010,0,4665211,4665414,-1,0,0,204,0,hypothetical protein
R7A2020_23015,R7A2020_23015,0,4665407,4666333,-1,1389,0.0519645120405577,927,41,DMT family transporter
R7A2020_23020,R7A2020_23020,0,4666379,4667215,-1,1286,0.0378681626928471,837,27,hypothetical protein
R7A2020_23025,R7A2020_23025,0,4667328,4668287,1,190,0.0208333333333333,960,17,LysR family transcriptional regulator
R7A2020_23030,R7A2020_23030,0,4668366,4668878,-1,449,0.0297482837528604,513,13,damage-inducible protein DinB
R7A2020_23035,R7A2020_23035,0,4668946,4669638,1,2401,0.0966101694915254,693,57,glutathione S-transferase family protein
R7A2020_23040,R7A2020_23040,0,4669726,4669998,-1,8,0.0171673819742489,273,4,DUF2934 domain-containing protein
R7A2020_23045,ndk,0,4670203,4670625,1,0,0,423,0,nucleoside-diphosphate kinase
R7A2020_23050,R7A2020_23050,0,4670689,4671453,-1,1374,0.0752688172043011,765,49,META domain-containing protein
R7A2020_23055,R7A2020_23055,0,4671580,4672059,-1,591,0.0465686274509804,480,19,molybdenum cofactor biosynthesis protein MoaE
R7A2020_23060,moaD,0,4672065,4672322,-1,193,0.0452488687782805,258,10,molybdopterin converting factor subunit 1
R7A2020_23065,pgsA,0,4672324,4672920,-1,0,0,597,0,CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
R7A2020_23070,uvrC,0,4673017,4675083,-1,1248,0.0364050056882821,2067,64,excinuclease ABC subunit UvrC
R7A2020_23075,R7A2020_23075,0,4675080,4675844,-1,747,0.0537634408602151,765,35,SDR family oxidoreductase
R7A2020_23080,R7A2020_23080,0,4676257,4676913,1,73,0.00892857142857143,657,5,porin family protein
R7A2020_23085,R7A2020_23085,0,4677226,4677567,-1,735,0.0549828178694158,342,16,TfoX/Sxy family protein
R7A2020_23090,R7A2020_23090,0,4677733,4678329,-1,542,0.0530451866404715,597,27,glutathione S-transferase
R7A2020_23095,R7A2020_23095,0,4678741,4679217,-1,270,0.0393120393120393,477,16,histone
R7A2020_23100,R7A2020_23100,0,4679770,4680081,1,166,0.0451127819548872,312,12,helix-turn-helix domain-containing protein
R7A2020_23105,R7A2020_23105,0,4680188,4680802,-1,1988,0.066793893129771,615,35,LysE family translocator
R7A2020_23110,R7A2020_23110,0,4681099,4681935,-1,2708,0.0813464235624123,837,58,EamA family transporter
R7A2020_23115,R7A2020_23115,0,4681932,4682513,-1,472,0.0404040404040404,582,20,TetR/AcrR family transcriptional regulator
R7A2020_23120,R7A2020_23120,0,4682649,4683101,-1,354,0.038860103626943,453,15,hypothetical protein
R7A2020_23125,R7A2020_23125,0,4683191,4683553,-1,193,0.0388349514563107,363,12,DoxX family protein
R7A2020_23130,R7A2020_23130,0,4683584,4684006,-1,62,0.0222222222222222,423,8,VOC family protein
R7A2020_23135,R7A2020_23135,0,4684211,4684980,1,1394,0.0610687022900763,770,40,pseudogene
R7A2020_23140,R7A2020_23140,0,4685017,4685865,-1,1309,0.0553250345781466,849,40,23S rRNA (adenine(2030)-N(6))-methyltransferase RlmJ
R7A2020_23145,R7A2020_23145,0,4685928,4686533,-1,1193,0.0678294573643411,606,35,hypothetical protein
R7A2020_23150,R7A2020_23150,0,4686553,4687230,-1,614,0.0380622837370242,678,22,TetR/AcrR family transcriptional regulator
R7A2020_23155,R7A2020_23155,0,4687316,4687786,1,316,0.0498753117206983,471,20,carboxymuconolactone decarboxylase family protein
R7A2020_23160,R7A2020_23160,0,4688852,4689892,1,863,0.0395480225988701,1041,35,SDR family oxidoreductase
R7A2020_23165,galE,0,4689889,4690920,1,1072,0.0558086560364465,1032,49,UDP-glucose 4-epimerase GalE
R7A2020_23170,R7A2020_23170,0,4690922,4691320,-1,120,0.0263929618768328,399,9,hypothetical protein
R7A2020_23175,R7A2020_23175,0,4691753,4692226,-1,931,0.0693069306930693,474,28,DUF995 domain-containing protein
R7A2020_23180,R7A2020_23180,0,4692744,4693157,-1,150,0.0311614730878187,414,11,hypothetical protein
R7A2020_23185,R7A2020_23185,0,4693455,4695329,-1,1660,0.0426332288401254,1875,68,glycosyltransferase
R7A2020_23190,R7A2020_23190,0,4695937,4696860,1,1067,0.0636132315521628,924,50,beta-mannosidase
R7A2020_23195,R7A2020_23195,0,4696928,4697446,1,230,0.0316027088036117,519,14,DUF995 domain-containing protein
R7A2020_23200,R7A2020_23200,0,4697536,4697985,-1,0,0,450,0,DNA polymerase III subunit chi
R7A2020_23205,R7A2020_23205,0,4697995,4699506,-1,3302,0.0614307931570762,1512,79,leucyl aminopeptidase
R7A2020_23210,lptF,0,4699860,4701062,1,0,0,1203,0,LPS export ABC transporter permease LptF
R7A2020_23215,lptG,0,4701062,4702144,1,0,0,1083,0,LPS export ABC transporter permease LptG
R7A2020_23220,R7A2020_23220,0,4702144,4704570,1,0,0,2427,0,LPS-assembly protein LptD
R7A2020_23225,R7A2020_23225,0,4704661,4705593,1,0,0,933,0,peptidylprolyl isomerase
R7A2020_23230,pdxA,0,4705595,4706623,1,1,0.00114155251141553,1029,1,4-hydroxythreonine-4-phosphate dehydrogenase PdxA
R7A2020_23235,rsmA,0,4706620,4707459,1,1163,0.0560224089635854,840,40,16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))- dimethyltransferase RsmA
R7A2020_23240,R7A2020_23240,0,4707524,4707817,1,47,0.0318725099601594,294,8,DUF1330 domain-containing protein
R7A2020_23245,gmk,0,4707949,4708605,-1,31,0.00178571428571429,657,1,guanylate kinase
R7A2020_23250,R7A2020_23250,0,4708627,4709517,-1,1792,0.0580474934036939,891,44,YicC family protein
R7A2020_23255,mltG,0,4709673,4710953,-1,295,0.00183654729109275,1281,2,endolytic transglycosylase MltG
R7A2020_23260,fabF,0,4711056,4712318,-1,0,0,1263,0,beta-ketoacyl-ACP synthase II
R7A2020_23265,R7A2020_23265,0,4712353,4712589,-1,0,0,237,0,acyl carrier protein
R7A2020_23270,fabG,0,4712789,4713526,-1,0,0,738,0,3-oxoacyl-[acyl-carrier-protein] reductase
R7A2020_23275,fabD,0,4713586,4714533,-1,1,0.00123915737298637,948,1,ACP S-malonyltransferase
R7A2020_23280,R7A2020_23280,0,4714812,4716740,1,4541,0.0737355271176112,1929,121,LTA synthase family protein
R7A2020_23285,R7A2020_23285,0,4716783,4718429,-1,2241,0.0499643112062812,1647,70,hypothetical protein
R7A2020_23290,rpsF,0,4718895,4719395,1,0,0,501,0,30S ribosomal protein S6
R7A2020_23295,R7A2020_23295,0,4719395,4719643,1,2,0.00469483568075117,249,1,30S ribosomal protein S18
R7A2020_23300,rplI,0,4719849,4720433,1,74,0.0240963855421687,585,12,50S ribosomal protein L9
R7A2020_23305,R7A2020_23305,0,4720609,4721901,1,2238,0.0663636363636364,1293,73,class I SAM-dependent methyltransferase
R7A2020_23310,R7A2020_23310,0,4721983,4722306,1,608,0.0869565217391304,324,24,YnfA family protein
R7A2020_23315,R7A2020_23315,0,4722308,4723279,1,2956,0.0822249093107618,972,68,methyltransferase type 11
R7A2020_23320,R7A2020_23320,0,4723400,4724113,1,1766,0.0740131578947368,714,45,DUF1428 domain-containing protein
R7A2020_23325,R7A2020_23325,0,4724142,4724507,1,600,0.0737179487179487,366,23,YciI family protein
R7A2020_23330,R7A2020_23330,0,4724504,4725757,1,3175,0.0787253983130272,1254,84,RNA polymerase sigma factor
R7A2020_23335,R7A2020_23335,0,4725958,4727448,1,0,0,1491,0,replicative DNA helicase
R7A2020_23340,radA,0,4727515,4728918,1,1964,0.0527638190954774,1404,63,DNA repair protein RadA
R7A2020_23345,R7A2020_23345,0,4728966,4729634,1,27,0.0087719298245614,669,5,CvpA family protein
R7A2020_23350,R7A2020_23350,0,4729738,4731207,1,717,0.02,1470,25,amidophosphoribosyltransferase
R7A2020_23355,R7A2020_23355,0,4731233,4731973,1,273,0.0317460317460317,741,20,SDR family NAD(P)-dependent oxidoreductase
R7A2020_23360,R7A2020_23360,0,4732207,4732425,1,141,0.074468085106383,219,14,hypothetical protein
R7A2020_23365,R7A2020_23365,0,4732476,4732982,-1,519,0.0717592592592593,507,31,OsmC family protein
R7A2020_23370,R7A2020_23370,0,4733207,4734094,1,1931,0.0661375661375661,888,50,DMT family transporter
R7A2020_23375,R7A2020_23375,0,4734155,4735063,1,2079,0.0788113695090439,909,61,DMT family transporter
R7A2020_23380,R7A2020_23380,0,4735231,4736094,-1,247,0.0340136054421769,864,25,LysR family transcriptional regulator
R7A2020_23385,R7A2020_23385,0,4736209,4736616,1,463,0.0689655172413793,408,24,4-oxalocrotonate tautomerase family protein
R7A2020_23390,R7A2020_23390,0,4736754,4738976,1,4113,0.0703703703703704,2223,133,AMP-binding protein
R7A2020_23395,R7A2020_23395,0,4739004,4739822,-1,0,0,819,0,phosphatidylcholine/phosphatidylserine synthase
R7A2020_23400,R7A2020_23400,0,4739826,4740524,-1,0,0,699,0,phosphatidylserine decarboxylase
R7A2020_23405,R7A2020_23405,0,4740862,4741725,1,1517,0.0639455782312925,864,47,SMP-30/gluconolactonase/LRE family protein
R7A2020_23410,R7A2020_23410,0,4741746,4742093,-1,103,0.0303030303030303,348,9,antibiotic biosynthesis monooxygenase
R7A2020_23415,R7A2020_23415,0,4742215,4744098,-1,3042,0.0561797752808989,1884,90,ABC transporter ATP-binding protein/permease
R7A2020_23420,R7A2020_23420,0,4744124,4744471,-1,141,0.0404040404040404,348,12,winged helix-turn-helix transcriptional regulator
R7A2020_23425,R7A2020_23425,0,4744539,4745471,-1,801,0.052896725440806,933,42,LysR family transcriptional regulator
R7A2020_23430,R7A2020_23430,0,4745565,4746362,1,253,0.0279411764705882,798,19,NAD(P)H-dependent oxidoreductase
R7A2020_23435,R7A2020_23435,0,4746376,4747866,-1,1961,0.0504731861198738,1491,64,LysM peptidoglycan-binding domain-containing protein
R7A2020_23440,R7A2020_23440,0,4748009,4748620,1,222,0.0249520153550864,612,13,TIGR00730 family Rossman fold protein
R7A2020_23445,R7A2020_23445,0,4748656,4749546,-1,474,0.0514511873350923,891,39,LysR family transcriptional regulator
R7A2020_23450,R7A2020_23450,0,4749656,4749848,1,75,0.0363636363636364,193,6,pseudogene
R7A2020_23455,R7A2020_23455,0,4750023,4751018,1,1524,0.0683962264150943,996,58,transporter
R7A2020_23460,rarD,0,4750996,4751928,-1,351,0.0403022670025189,933,32,EamA family transporter RarD
R7A2020_23465,R7A2020_23465,0,4752012,4753628,-1,2511,0.0574127906976744,1617,79,citramalate synthase
R7A2020_23470,pip,0,4753631,4754581,-1,942,0.0531520395550062,951,43,prolyl aminopeptidase
R7A2020_23475,R7A2020_23475,0,4754578,4755054,-1,758,0.058968058968059,477,24,GFA family protein
R7A2020_23480,R7A2020_23480,0,4755051,4755542,-1,700,0.0548926014319809,492,23,GFA family protein
R7A2020_23485,R7A2020_23485,0,4755546,4755932,-1,676,0.0636363636363636,387,21,VOC family protein
R7A2020_23490,R7A2020_23490,0,4755929,4757362,-1,0,0,1434,0,cysteine--tRNA ligase
R7A2020_23495,R7A2020_23495,0,4757779,4757934,1,61,0.0373134328358209,156,5,hypothetical protein
R7A2020_23500,R7A2020_23500,0,4758003,4758764,-1,698,0.0462962962962963,762,30,SOS response-associated peptidase
R7A2020_23505,R7A2020_23505,0,4758891,4759325,1,787,0.0700808625336927,435,26,NUDIX hydrolase
R7A2020_23510,R7A2020_23510,0,4759388,4759765,1,511,0.0309597523219814,378,10,TIGR02301 family protein
R7A2020_23515,R7A2020_23515,0,4760118,4760375,1,65,0.0316742081447964,258,7,hypothetical protein
R7A2020_23520,R7A2020_23520,0,4760447,4761238,1,1625,0.0786350148367952,792,53,hypothetical protein
R7A2020_23525,R7A2020_23525,0,4761327,4762658,-1,172,0.0114739629302736,1332,13,dihydroorotase
R7A2020_23530,R7A2020_23530,0,4762734,4763594,1,92,0.00409836065573771,861,3,folate-binding protein YgfZ
R7A2020_23535,R7A2020_23535,0,4763594,4764229,1,757,0.0479704797047971,636,26,HD family hydrolase
R7A2020_23540,R7A2020_23540,0,4764295,4766436,1,2002,0.043382756727073,2142,79,EAL domain-containing protein
R7A2020_23545,R7A2020_23545,0,4766465,4767385,-1,1474,0.053639846743295,921,42,LysR family transcriptional regulator
R7A2020_23550,R7A2020_23550,0,4767479,4768234,1,1776,0.0822981366459627,756,53,SDR family oxidoreductase
R7A2020_23555,R7A2020_23555,0,4768293,4769183,-1,603,0.050131926121372,891,38,fatty acid desaturase family protein
R7A2020_23560,R7A2020_23560,0,4769297,4770214,1,1387,0.051150895140665,918,40,LysR family transcriptional regulator
R7A2020_23565,R7A2020_23565,0,4770233,4770505,-1,266,0.0472103004291846,273,11,DUF3303 family protein
R7A2020_23570,R7A2020_23570,0,4770591,4772054,-1,782,0.0353413654618474,1464,44,RimK family alpha-L-glutamate ligase
R7A2020_23575,R7A2020_23575,0,4772051,4773157,-1,222,0.00743099787685775,1107,7,GNAT family N-acetyltransferase
R7A2020_23580,R7A2020_23580,0,4773366,4774157,-1,82,0.00890207715133531,792,6,anti-sigma factor
R7A2020_23585,R7A2020_23585,0,4774154,4774672,-1,285,0.036117381489842,519,16,RNA polymerase sigma factor
R7A2020_23590,R7A2020_23590,0,4774834,4777584,-1,5608,0.0713980333475844,2751,167,DUF2339 domain-containing protein
R7A2020_23595,R7A2020_23595,0,4777668,4777775,-1,12,0.043010752688172,108,4,pseudogene
R7A2020_23600,recO,0,4777777,4778538,-1,602,0.0416666666666667,762,27,DNA repair protein RecO
R7A2020_23605,R7A2020_23605,0,4778673,4779830,-1,1153,0.0365111561866126,1158,36,porin
R7A2020_23610,R7A2020_23610,0,4780496,4781428,-1,54,0.00125944584382872,933,1,GTPase Era
R7A2020_23615,R7A2020_23615,0,4781413,4782126,-1,0,0,714,0,ribonuclease III
R7A2020_23620,lepB,0,4782131,4782880,-1,0,0,750,0,signal peptidase I
R7A2020_23625,R7A2020_23625,0,4782958,4783371,-1,0,0,414,0,holo-ACP synthase
R7A2020_23630,R7A2020_23630,0,4783368,4783967,-1,135,0.0176470588235294,600,9,DUF2062 domain-containing protein
R7A2020_23635,R7A2020_23635,0,4784230,4784631,-1,54,0.0146198830409357,402,5,VOC family protein
R7A2020_23640,R7A2020_23640,0,4784678,4785256,-1,644,0.00809716599190283,579,4,orotate phosphoribosyltransferase
R7A2020_23645,R7A2020_23645,0,4785287,4787515,-1,1221,0.0210970464135021,2229,40,bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase
R7A2020_23650,R7A2020_23650,0,4787644,4788045,-1,0,0,402,0,DNA-directed RNA polymerase subunit omega
R7A2020_23655,R7A2020_23655,0,4788368,4788949,1,435,0.0242424242424242,582,12,NYN domain-containing protein
R7A2020_23660,R7A2020_23660,0,4788961,4789617,1,1127,0.0571428571428571,657,32,uracil-DNA glycosylase
R7A2020_23665,R7A2020_23665,0,4789625,4790638,-1,1495,0.0509849362688297,1014,44,zinc-binding alcohol dehydrogenase family protein
R7A2020_23670,R7A2020_23670,0,4790749,4791102,1,173,0.033112582781457,354,10,winged helix-turn-helix transcriptional regulator
R7A2020_23675,R7A2020_23675,0,4791134,4791877,-1,697,0.0489731437598736,744,31,glycoside hydrolase family 25 protein
R7A2020_23680,smpB,0,4791965,4792444,-1,2,0.00490196078431373,480,2,SsrA-binding protein SmpB
R7A2020_23685,R7A2020_23685,0,4792690,4793571,-1,0,0,882,0,4-hydroxy-tetrahydrodipicolinate synthase
R7A2020_23690,R7A2020_23690,0,4793875,4795905,1,5191,0.0723798494499131,2031,125,lytic transglycosylase domain-containing protein
R7A2020_23695,R7A2020_23695,0,4796175,4797074,1,1201,0.0588235294117647,900,45,alpha/beta hydrolase
R7A2020_23700,R7A2020_23700,0,4797525,4798595,-1,1793,0.0658616904500549,1071,60,site-specific integrase
R7A2020_23705,R7A2020_23705,0,4798832,4799986,-1,1462,0.0732451678535097,1155,72,porin
R7A2020_23710,R7A2020_23710,0,4800242,4800332,-1,0,0,91,0,
R7A2020_23715,R7A2020_23715,0,4800805,4801980,1,28,0.002997002997003,1176,3,porin
R7A2020_23720,R7A2020_23720,0,4802381,4803493,1,2488,0.0675818373812038,1113,64,pyridoxal phosphate-dependent aminotransferase
R7A2020_23725,R7A2020_23725,0,4803490,4804020,-1,422,0.0464601769911504,531,21,winged helix-turn-helix transcriptional regulator
R7A2020_23730,R7A2020_23730,0,4804200,4804484,1,346,0.0740740740740741,285,18,acylphosphatase
R7A2020_23735,R7A2020_23735,0,4804568,4805209,1,299,0.0512820512820513,642,28,TetR/AcrR family transcriptional regulator
R7A2020_23740,R7A2020_23740,0,4805282,4806445,1,1731,0.0515151515151515,1164,51,isovaleryl-CoA dehydrogenase
R7A2020_23745,R7A2020_23745,0,4806448,4808055,1,1625,0.0475146198830409,1608,65,methylcrotonoyl-CoA carboxylase
R7A2020_23750,R7A2020_23750,0,4808057,4808587,1,361,0.0265486725663717,531,12,O-acetyl-ADP-ribose deacetylase
R7A2020_23755,R7A2020_23755,0,4808708,4809076,1,345,0.0317460317460317,369,10,hypothetical protein
R7A2020_23760,R7A2020_23760,0,4809252,4811216,1,1515,0.0388988629563136,1965,65,acetyl/propionyl/methylcrotonyl-CoA carboxylase subunit alpha
R7A2020_23765,R7A2020_23765,0,4811665,4812162,1,372,0.0282352941176471,498,12,spore coat U domain-containing protein
R7A2020_23770,R7A2020_23770,0,4812188,4812904,1,187,0.0310965630114566,717,19,molecular chaperone
R7A2020_23775,R7A2020_23775,0,4812876,4815299,1,1987,0.0422125181950509,2424,87,fimbrial biogenesis outer membrane usher protein
R7A2020_23780,R7A2020_23780,0,4815314,4816252,1,1746,0.0525,939,42,spore coat U domain-containing protein
R7A2020_23785,R7A2020_23785,0,4816324,4817445,-1,1997,0.050314465408805,1122,48,branched-chain amino acid ABC transporter substrate-binding protein
R7A2020_23790,R7A2020_23790,0,4817868,4818134,-1,73,0.0307017543859649,267,7,sel1 repeat family protein
R7A2020_23795,R7A2020_23795,0,4818573,4818914,1,168,0.0343642611683849,342,10,DUF2147 domain-containing protein
R7A2020_23800,R7A2020_23800,0,4819137,4819292,1,46,0.0223880597014925,156,3,hypothetical protein
R7A2020_23805,R7A2020_23805,0,4819332,4819526,1,100,0.0778443113772455,195,13,hypothetical protein
R7A2020_23810,R7A2020_23810,0,4819601,4821106,1,2136,0.0476190476190476,1506,61,AMP nucleosidase
R7A2020_23815,R7A2020_23815,0,4821218,4822249,1,1298,0.061503416856492,1032,54,AP endonuclease
R7A2020_23820,R7A2020_23820,0,4822288,4822884,-1,894,0.0628683693516699,597,32,DUF922 domain-containing Zn-dependent protease
R7A2020_23825,R7A2020_23825,0,4823021,4824700,-1,15,0.00210084033613445,1680,3,electron transfer flavoprotein-ubiquinone oxidoreductase
R7A2020_23830,R7A2020_23830,0,4824764,4824922,-1,93,0.0291970802919708,159,4,hypothetical protein
R7A2020_23835,R7A2020_23835,0,4824921,4825565,1,184,0.0218579234972678,645,12,hypothetical protein
R7A2020_23840,R7A2020_23840,0,4825617,4826492,1,0,0,876,0,uracil-DNA glycosylase
R7A2020_23845,R7A2020_23845,0,4826546,4827358,1,1830,0.0679190751445087,813,47,helix-turn-helix transcriptional regulator
R7A2020_23850,R7A2020_23850,0,4827459,4828448,-1,1347,0.0534441805225653,990,45,DMT family transporter
R7A2020_23855,R7A2020_23855,0,4828415,4830721,-1,3431,0.0632008154943935,2307,124,xanthine dehydrogenase family protein molybdopterin-binding subunit
R7A2020_23860,pepN,0,4830874,4833519,1,3679,0.0524444444444444,2646,118,aminopeptidase N
R7A2020_23865,R7A2020_23865,0,4833716,4836037,1,9,0.00101317122593718,2322,2,PAS domain-containing protein
R7A2020_23870,R7A2020_23870,0,4836083,4836202,-1,62,0.0196078431372549,120,2,pseudogene
R7A2020_23875,R7A2020_23875,0,4836203,4839163,-1,3931,0.0536352800953516,2961,135,bifunctional [glutamine synthetase] adenylyltransferase/[glutamine synthetase]-adenylyl-L-tyrosine phosphorylase
R7A2020_23880,R7A2020_23880,0,4839163,4840644,-1,1681,0.0452380952380952,1482,57,HAMP domain-containing protein
R7A2020_23885,R7A2020_23885,0,4840653,4841327,-1,682,0.048695652173913,675,28,response regulator transcription factor
R7A2020_23890,R7A2020_23890,0,4841684,4843234,-1,1733,0.0500379075056861,1551,66,Do family serine endopeptidase
R7A2020_23895,R7A2020_23895,0,4843368,4843835,-1,1036,0.0426065162907268,468,17,cytochrome c-type biogenesis protein CcmH
R7A2020_23900,R7A2020_23900,0,4843832,4845823,-1,755,0.0188902007083825,1992,32,heme lyase CcmF/NrfE family subunit
R7A2020_23905,ccmE,0,4845862,4846305,-1,54,0.0158730158730159,444,6,cytochrome c maturation protein CcmE
R7A2020_23910,ccmI,0,4846314,4847453,-1,953,0.043343653250774,1140,42,c-type cytochrome biogenesis protein CcmI
R7A2020_23915,R7A2020_23915,0,4847642,4848079,-1,225,0.0240641711229947,438,9,hypothetical protein
R7A2020_23920,R7A2020_23920,0,4848266,4849687,-1,488,0.0256410256410256,1422,31,ATP-binding protein
R7A2020_23925,R7A2020_23925,0,4849671,4850336,-1,979,0.0529100529100529,666,30,response regulator transcription factor
R7A2020_23930,R7A2020_23930,0,4850426,4850725,-1,15,0.00392156862745098,300,1,hypothetical protein
R7A2020_23935,R7A2020_23935,0,4850899,4851306,-1,27,0.0172413793103448,408,6,DUF3168 domain-containing protein
R7A2020_23940,R7A2020_23940,0,4851550,4852272,-1,424,0.0276422764227642,723,17,SDR family oxidoreductase
R7A2020_23945,R7A2020_23945,0,4852371,4853177,-1,382,0.0291120815138282,807,20,ABC transporter permease
R7A2020_23950,R7A2020_23950,0,4853177,4854010,-1,929,0.0464788732394366,834,33,ABC transporter permease
R7A2020_23955,R7A2020_23955,0,4854030,4855142,-1,702,0.0348468848996832,1113,33,ABC transporter substrate-binding protein
R7A2020_23960,R7A2020_23960,0,4855212,4856306,-1,863,0.0547210300429185,1095,51,ABC transporter ATP-binding protein
R7A2020_23965,R7A2020_23965,0,4856431,4857318,-1,1535,0.0529100529100529,888,40,LysR family transcriptional regulator
R7A2020_23970,R7A2020_23970,0,4857394,4858998,1,2746,0.0666666666666667,1605,91,amidohydrolase
R7A2020_23975,R7A2020_23975,0,4859023,4859955,1,1235,0.0604534005037783,933,48,amidinotransferase
R7A2020_23980,R7A2020_23980,0,4860116,4860733,1,764,0.0436432637571157,618,23,cupin domain-containing protein
R7A2020_23985,R7A2020_23985,0,4860875,4861816,1,868,0.0474406991260924,942,38,sugar ABC transporter substrate-binding protein
R7A2020_23990,R7A2020_23990,0,4861942,4862709,1,764,0.0489296636085627,768,32,sugar ABC transporter ATP-binding protein
R7A2020_23995,R7A2020_23995,0,4862706,4863719,1,3142,0.0730011587485516,1014,63,ABC transporter permease
R7A2020_24000,R7A2020_24000,0,4863721,4864809,1,876,0.0420711974110032,1089,39,phosphotriesterase
R7A2020_24005,R7A2020_24005,0,4864843,4865613,1,844,0.0487804878048781,771,32,cytoplasmic protein
R7A2020_24010,R7A2020_24010,0,4865616,4866527,1,1619,0.0592783505154639,912,46,ribokinase
R7A2020_24015,R7A2020_24015,0,4866524,4867372,1,987,0.045643153526971,849,33,BtpA/SgcQ family protein
R7A2020_24020,R7A2020_24020,0,4867369,4868613,1,2140,0.0576015108593012,1245,61,Zn-dependent hydrolase
R7A2020_24025,R7A2020_24025,0,4868852,4871005,1,3662,0.0447598253275109,2154,82,penicillin-binding protein 1A
R7A2020_24030,R7A2020_24030,0,4871117,4871701,1,1923,0.102409638554217,585,51,DUF1214 domain-containing protein
R7A2020_24035,R7A2020_24035,0,4871694,4872263,1,1502,0.0597938144329897,570,29,DUF1254 domain-containing protein
R7A2020_24040,R7A2020_24040,0,4872319,4872561,-1,298,0.0579710144927536,243,12,hypothetical protein
R7A2020_24045,R7A2020_24045,0,4872694,4873728,1,797,0.0431328036322361,1035,38,hypothetical protein
R7A2020_24050,R7A2020_24050,0,4873706,4874053,-1,265,0.0471380471380471,348,14,DUF1491 family protein
R7A2020_24055,R7A2020_24055,0,4874262,4875074,-1,239,0.0115606936416185,813,8,peptidoglycan-binding protein
R7A2020_24060,R7A2020_24060,0,4875049,4876797,-1,52,0.00268817204301075,1749,4,PAS domain-containing sensor histidine kinase
R7A2020_24065,R7A2020_24065,0,4877331,4877675,1,2,0.00340136054421769,345,1,DUF5330 domain-containing protein
R7A2020_24070,R7A2020_24070,0,4877776,4878204,1,1,0.00273224043715847,429,1,SufE family protein
R7A2020_24075,R7A2020_24075,0,4878294,4878719,-1,92,0.0192837465564738,426,7,MucR family transcriptional regulator
R7A2020_24080,R7A2020_24080,0,4879166,4879532,-1,380,0.0351437699680511,367,11,pseudogene
R7A2020_24085,R7A2020_24085,0,4879649,4881772,1,4487,0.0692137320044297,2124,125,S9 family peptidase
R7A2020_24090,R7A2020_24090,0,4881769,4882395,1,239,0.0449438202247191,627,24,LysE family translocator
R7A2020_24095,R7A2020_24095,0,4882546,4882935,1,419,0.0692771084337349,390,23,SET domain-containing protein-lysine N-methyltransferase
R7A2020_24100,R7A2020_24100,0,4882943,4883890,-1,1736,0.0557620817843866,948,45,c-type cytochrome
R7A2020_24105,R7A2020_24105,0,4883900,4884337,-1,1007,0.0641711229946524,438,24,cytochrome c
