locus_tag	gene_name	ncrna	start	end	strand	read_count	ins_index	gene_length	ins_count	fcn
R7A2020_26880	R7A2020_26880	0	5482185	5482883	-1	587	0.0251677852348993	699	15	"ATP phosphoribosyltransferase"
R7A2020_26885	R7A2020_26885	0	5482880	5484001	-1	845	0.0356394129979036	1122	34	"ATP phosphoribosyltransferase regulatory subunit"
R7A2020_26890	R7A2020_26890	0	5484183	5485679	-1	0	0	1497	0	"histidine--tRNA ligase"
R7A2020_26895	R7A2020_26895	0	5485929	5486180	1	329	0.0325581395348837	252	7	"hypothetical protein"
R7A2020_26900	R7A2020_26900	0	5486229	5486618	1	177	0.0421686746987952	390	14	"hypothetical protein"
R7A2020_26905	R7A2020_26905	0	5486765	5487403	-1	429	0.0330275229357798	639	18	"DNA-3-methyladenine glycosylase I"
R7A2020_26910	R7A2020_26910	0	5487618	5488349	1	662	0.0449438202247191	732	28	L,D-transpeptidase
R7A2020_26915	R7A2020_26915	0	5488614	5489534	1	1789	0.0523627075351213	921	41	"bifunctional 5,10-methylenetetrahydrofolate dehydrogenase/5,10-methenyltetrahydrofolate cyclohydrolase"
R7A2020_26920	R7A2020_26920	0	5489544	5490545	-1	324	0.0164319248826291	1002	14	"hypothetical protein"
R7A2020_26925	glcF	0	5490577	5491875	-1	1999	0.0551537070524412	1299	61	"glycolate oxidase subunit GlcF"
R7A2020_26930	R7A2020_26930	0	5491886	5493091	-1	1531	0.0477582846003899	1206	49	"FAD-binding protein"
R7A2020_26935	R7A2020_26935	0	5493088	5493672	-1	436	0.0321285140562249	585	16	"ASCH domain-containing protein"
R7A2020_26940	R7A2020_26940	0	5493677	5495173	-1	1113	0.0376766091051805	1497	48	"FAD-binding protein"
R7A2020_26945	R7A2020_26945	0	5495299	5496621	-1	1280	0.0364444444444444	1323	41	"DUF3422 family protein"
R7A2020_26950	R7A2020_26950	0	5496831	5497634	1	571	0.0263157894736842	804	18	"FCD domain-containing protein"
R7A2020_26955	R7A2020_26955	0	5497659	5498795	1	2132	0.0413223140495868	1137	40	"alpha-hydroxy-acid oxidizing protein"
R7A2020_26960	R7A2020_26960	0	5498833	5499600	1	229	0.0152905198776758	768	10	"serine/threonine protein phosphatase"
R7A2020_26965	R7A2020_26965	0	5499646	5499786	-1	20	0.0166666666666667	141	2	"hypothetical protein"
R7A2020_26970	R7A2020_26970	0	5500068	5500766	-1	726	0.0302013422818792	699	18	"GMP synthase"
R7A2020_26975	R7A2020_26975	0	5500855	5501502	1	1215	0.052536231884058	648	29	"hypothetical protein"
R7A2020_26980	R7A2020_26980	0	5501534	5502268	1	707	0.0399361022364217	735	25	"16S rRNA (uracil(1498)-N(3))-methyltransferase"
R7A2020_26985	R7A2020_26985	0	5502458	5503831	1	52	0.00342172797262618	1374	4	"glutamate--cysteine ligase"
R7A2020_26990	R7A2020_26990	0	5503921	5504931	1	1228	0.036046511627907	1011	31	"DUF937 domain-containing protein"
R7A2020_26995	R7A2020_26995	0	5505103	5505393	-1	224	0.0161290322580645	291	4	"DUF1127 domain-containing protein"
R7A2020_27000	R7A2020_27000	0	5505571	5506527	1	1292	0.052760736196319	957	43	"LysR family transcriptional regulator"
R7A2020_27005	R7A2020_27005	0	5506579	5508144	1	228	0.00750750750750751	1566	10	"exodeoxyribonuclease VII large subunit"
R7A2020_27010	R7A2020_27010	0	5508147	5509283	1	1499	0.0433884297520661	1137	42	"P1 family peptidase"
R7A2020_27015	R7A2020_27015	0	5509344	5509595	-1	82	0.0186046511627907	252	4	"DUF768 domain-containing protein"
R7A2020_27020	R7A2020_27020	0	5509986	5510675	-1	385	0.0255536626916525	690	15	"SDR family NAD(P)-dependent oxidoreductase"
R7A2020_27025	R7A2020_27025	0	5510975	5511994	-1	889	0.0311418685121107	1020	27	"isopenicillin N synthase family oxygenase"
R7A2020_27030	R7A2020_27030	0	5512586	5513635	1	1455	0.0459126539753639	1050	41	"hypothetical protein"
R7A2020_27035	R7A2020_27035	0	5513668	5514960	1	1234	0.04	1293	44	"hypothetical protein"
R7A2020_27040	R7A2020_27040	0	5515038	5516732	1	1956	0.0360610263522885	1695	52	"hypothetical protein"
R7A2020_27045	R7A2020_27045	0	5516756	5517430	1	514	0.04	675	23	"hypothetical protein"
R7A2020_27050	R7A2020_27050	0	5517519	5518622	1	891	0.0266240681576145	1104	25	"hypothetical protein"
R7A2020_27055	R7A2020_27055	0	5518653	5519489	1	650	0.032258064516129	837	23	"hypothetical protein"
R7A2020_27060	R7A2020_27060	0	5519486	5520520	1	1796	0.0533484676503973	1035	47	"DUF4438 domain-containing protein"
R7A2020_27065	R7A2020_27065	0	5520565	5521266	1	982	0.0552763819095477	702	33	"hypothetical protein"
R7A2020_27070	R7A2020_27070	0	5521283	5521639	1	320	0.039344262295082	357	12	"hypothetical protein"
R7A2020_27075	R7A2020_27075	0	5521636	5522451	1	686	0.0359712230215827	816	25	"serine protease"
R7A2020_27080	R7A2020_27080	0	5522635	5523123	1	261	0.0167865707434053	489	7	"helix-turn-helix transcriptional regulator"
R7A2020_27085	R7A2020_27085	0	5523395	5524834	-1	896	0.0261437908496732	1440	32	"FAD-binding oxidoreductase"
R7A2020_27090	R7A2020_27090	0	5525107	5525583	1	213	0.027027027027027	477	11	"carboxymuconolactone decarboxylase family protein"
R7A2020_27095	R7A2020_27095	0	5525583	5526440	1	875	0.0232558139534884	858	17	"sigma-70 family RNA polymerase sigma factor"
R7A2020_27100	uxuA	0	5526599	5527783	-1	994	0.0277777777777778	1185	28	"mannonate dehydratase"
R7A2020_27105	R7A2020_27105	0	5527951	5528703	1	692	0.0327613104524181	753	21	"FadR family transcriptional regulator"
R7A2020_27110	R7A2020_27110	0	5528696	5529481	1	643	0.0284005979073244	786	19	"SDR family oxidoreductase"
R7A2020_27115	R7A2020_27115	0	5529505	5530119	-1	392	0.0229007633587786	615	12	"alpha-ketoglutarate-dependent dioxygenase AlkB"
R7A2020_27120	R7A2020_27120	0	5530258	5530458	1	82	0.0233918128654971	201	4	"KTSC domain-containing protein"
R7A2020_27125	R7A2020_27125	0	5530538	5531503	1	662	0.0279805352798054	966	23	"SDR family oxidoreductase"
R7A2020_27130	R7A2020_27130	0	5531514	5533226	1	1476	0.0288263555250515	1713	42	"HAD-IIB family hydrolase"
R7A2020_27135	R7A2020_27135	0	5533328	5533645	1	105	0.0183823529411765	318	5	"plasmid stabilization protein"
R7A2020_27140	R7A2020_27140	0	5533702	5534145	1	197	0.0211640211640212	444	8	"DNA-binding protein"
R7A2020_27145	R7A2020_27145	0	5534181	5535443	-1	1115	0.0288640595903166	1263	31	"DUF763 domain-containing protein"
R7A2020_27150	R7A2020_27150	0	5535545	5536153	-1	228	0.0173410404624277	609	9	"cysteine hydrolase"
R7A2020_27155	R7A2020_27155	0	5536471	5537007	-1	360	0.0196506550218341	537	9	"response regulator transcription factor"
R7A2020_27160	R7A2020_27160	0	5536997	5538349	-1	759	0.0165073848827107	1353	19	"HAMP domain-containing histidine kinase"
R7A2020_27165	R7A2020_27165	0	5538346	5539161	-1	246	0.023021582733813	816	16	"SURF1 family protein"
R7A2020_27170	cyoD	0	5539158	5539535	-1	135	0.021671826625387	378	7	"cytochrome o ubiquinol oxidase subunit IV"
R7A2020_27175	cyoC	0	5539532	5540158	-1	572	0.0337078651685393	627	18	"cytochrome o ubiquinol oxidase subunit III"
R7A2020_27180	cyoB	0	5540168	5542165	-1	1186	0.0235294117647059	1998	40	"cytochrome o ubiquinol oxidase subunit I"
R7A2020_27185	cyoA	0	5542176	5543357	-1	1418	0.0338308457711443	1182	34	"ubiquinol oxidase subunit II"
R7A2020_27190	R7A2020_27190	0	5543573	5544895	1	758	0.0248888888888889	1323	28	"MHS family MFS transporter"
R7A2020_27195	R7A2020_27195	0	5544935	5545954	-1	730	0.0242214532871972	1020	21	"NADP-dependent oxidoreductase"
R7A2020_27200	R7A2020_27200	0	5546058	5547587	-1	618	0.0207532667179093	1530	27	"MFS transporter"
R7A2020_27205	R7A2020_27205	0	5547706	5548344	1	241	0.0256880733944954	639	14	"winged helix-turn-helix transcriptional regulator"
R7A2020_27210	R7A2020_27210	0	5549086	5549298	1	57	0.010989010989011	213	2	pseudogene
R7A2020_27215	gspD	0	5549581	5551707	1	1862	0.0287451630735213	2127	52	"type II secretion system secretin GspD"
R7A2020_27220	R7A2020_27220	0	5551713	5552204	1	261	0.0190930787589499	492	8	"prepilin peptidase"
R7A2020_27225	gspG	0	5552207	5552674	1	414	0.0225563909774436	468	9	"type II secretion system major pseudopilin GspG"
R7A2020_27230	R7A2020_27230	0	5552694	5553305	-1	337	0.0268714011516315	612	14	"general secretion pathway protein GspJ"
R7A2020_27235	R7A2020_27235	0	5553410	5553784	-1	161	0.034375	375	11	"prepilin-type N-terminal cleavage/methylation domain-containing protein"
R7A2020_27240	R7A2020_27240	0	5553766	5554239	-1	116	0.0247524752475248	474	10	"prepilin-type N-terminal cleavage/methylation domain-containing protein"
R7A2020_27245	R7A2020_27245	0	5554236	5555453	-1	650	0.0221793635486982	1218	23	"type II secretion system F family protein"
R7A2020_27250	R7A2020_27250	0	5555453	5557096	-1	1831	0.030758226037196	1644	43	"type II/IV secretion system protein"
R7A2020_27255	R7A2020_27255	0	5557093	5558079	-1	691	0.025	987	21	"general secretion pathway protein GspK"
R7A2020_27260	R7A2020_27260	0	5558016	5558591	-1	938	0.054989816700611	576	27	"hypothetical protein"
R7A2020_27265	R7A2020_27265	0	5558588	5559181	-1	387	0.0256916996047431	594	13	"general secretion pathway protein GspM"
R7A2020_27270	R7A2020_27270	0	5559184	5560233	-1	1119	0.0436730123180291	1050	39	"fimbrial assembly protein"
R7A2020_27275	R7A2020_27275	0	5560458	5561585	-1	632	0.0260416666666667	1128	25	"beta-lactamase family protein"
R7A2020_27280	R7A2020_27280	0	5561748	5562788	-1	909	0.0361581920903955	1041	32	"proline racemase family protein"
R7A2020_27285	R7A2020_27285	0	5562897	5563859	1	629	0.0280830280830281	963	23	"dihydrodipicolinate synthase family protein"
R7A2020_27290	R7A2020_27290	0	5563932	5564678	-1	378	0.0125786163522013	747	8	"SDR family oxidoreductase"
R7A2020_27295	R7A2020_27295	0	5564717	5565895	-1	1268	0.0209163346613546	1179	21	"alanine--glyoxylate aminotransferase family protein"
R7A2020_27300	R7A2020_27300	0	5565921	5566727	-1	278	0.0160116448326055	807	11	"N-acyl homoserine lactonase family protein"
R7A2020_27305	R7A2020_27305	0	5566775	5567710	-1	421	0.0263488080301129	936	21	"ABC transporter permease"
R7A2020_27310	R7A2020_27310	0	5567714	5568811	-1	497	0.0203208556149733	1098	19	"ABC transporter permease"
R7A2020_27315	R7A2020_27315	0	5568808	5570376	-1	959	0.0239700374531835	1569	32	"ABC transporter ATP-binding protein"
R7A2020_27320	R7A2020_27320	0	5570455	5571483	-1	582	0.0182648401826484	1029	16	"BMP family ABC transporter substrate-binding protein"
R7A2020_27325	R7A2020_27325	0	5571555	5572010	1	303	0.0359897172236504	456	14	"hypothetical protein"
R7A2020_27330	R7A2020_27330	0	5572045	5573055	-1	679	0.0290697674418605	1011	25	"ABC transporter substrate-binding protein"
R7A2020_27335	R7A2020_27335	0	5573089	5573916	-1	745	0.0312056737588652	828	22	"ABC transporter permease"
R7A2020_27340	R7A2020_27340	0	5573913	5574743	-1	895	0.0297029702970297	831	21	"ABC transporter ATP-binding protein"
R7A2020_27345	R7A2020_27345	0	5574874	5575803	-1	677	0.0303413400758533	930	24	"3-hydroxyacyl-CoA dehydrogenase family protein"
R7A2020_27350	R7A2020_27350	0	5575800	5577431	-1	778	0.0237752161383285	1632	33	"choline dehydrogenase"
R7A2020_27355	R7A2020_27355	0	5577543	5578265	-1	280	0.0211382113821138	723	13	"class II aldolase/adducin family protein"
R7A2020_27360	R7A2020_27360	0	5578335	5578793	-1	408	0.0280612244897959	459	11	"YbhB/YbcL family Raf kinase inhibitor-like protein"
R7A2020_27365	R7A2020_27365	0	5578823	5579413	-1	291	0.0218687872763419	591	11	"amino acid synthesis family protein"
R7A2020_27370	R7A2020_27370	0	5579483	5580622	-1	426	0.022703818369453	1140	22	"FAD-dependent monooxygenase"
R7A2020_27375	R7A2020_27375	0	5580665	5581501	-1	586	0.0252454417952314	837	18	"alpha/beta hydrolase"
R7A2020_27380	R7A2020_27380	0	5581683	5582354	1	150	0.013986013986014	672	8	"GntR family transcriptional regulator"
R7A2020_27385	R7A2020_27385	0	5582486	5584048	1	1112	0.0285929270127916	1563	38	"GMC family oxidoreductase"
R7A2020_27390	R7A2020_27390	0	5584045	5585046	-1	476	0.0223004694835681	1002	19	"bile acid:sodium symporter"
R7A2020_27395	R7A2020_27395	0	5585137	5585985	1	242	0.0221300138312586	849	16	"LysR family transcriptional regulator"
R7A2020_27400	R7A2020_27400	0	5586240	5586914	1	54	0.0121739130434783	675	7	"GntR family transcriptional regulator"
R7A2020_27405	R7A2020_27405	0	5587127	5587567	-1	430	0.0213333333333333	441	8	"Lrp/AsnC family transcriptional regulator"
R7A2020_27410	rocF	0	5587702	5588634	1	630	0.0302267002518892	933	24	arginase
R7A2020_27415	R7A2020_27415	0	5588637	5589692	1	1097	0.0333704115684093	1056	30	"ornithine cyclodeaminase"
R7A2020_27420	glmS	0	5589795	5591618	-1	762	0.0174081237911025	1824	27	"glutamine--fructose-6-phosphate transaminase (isomerizing)"
R7A2020_27425	R7A2020_27425	0	5592271	5593725	1	572	0.0153473344103393	1455	19	"hypothetical protein"
R7A2020_27430	R7A2020_27430	0	5593774	5595117	-1	539	0.0201224846894138	1344	23	"HlyD family type I secretion periplasmic adaptor subunit"
R7A2020_27435	R7A2020_27435	0	5595144	5596898	-1	1121	0.0200937709310114	1755	30	"type I secretion system permease/ATPase"
R7A2020_27440	R7A2020_27440	0	5597249	5598100	-1	445	0.0248275862068966	852	18	"class I SAM-dependent methyltransferase"
R7A2020_27445	R7A2020_27445	0	5598242	5599501	-1	589	0.0196078431372549	1260	21	"sugar ABC transporter substrate-binding protein"
R7A2020_27450	R7A2020_27450	0	5599488	5600771	-1	1014	0.0183150183150183	1284	20	"hypothetical protein"
R7A2020_27455	R7A2020_27455	0	5600768	5601772	-1	962	0.0409356725146199	1005	35	"SDR family NAD(P)-dependent oxidoreductase"
R7A2020_27460	R7A2020_27460	0	5601818	5602492	-1	350	0.0208695652173913	675	12	"sugar transferase"
R7A2020_27465	R7A2020_27465	0	5602489	5603625	-1	500	0.015495867768595	1137	15	"DegT/DnrJ/EryC1/StrS family aminotransferase"
R7A2020_27470	R7A2020_27470	0	5603675	5604397	-1	99	0.0146341463414634	723	9	"NDP-sugar synthase"
R7A2020_27475	R7A2020_27475	0	5605019	5605696	1	83	0.0103806228373702	678	6	"response regulator transcription factor"
R7A2020_27480	R7A2020_27480	0	5605846	5607588	-1	326	0.0195681511470985	1743	29	"PAS domain S-box protein"
R7A2020_27485	R7A2020_27485	0	5607877	5608554	1	272	0.0190311418685121	678	11	"helix-turn-helix transcriptional regulator"
R7A2020_27490	R7A2020_27490	0	5608810	5609871	1	538	0.0276854928017719	1062	25	"NAD-dependent epimerase"
R7A2020_27495	R7A2020_27495	0	5610053	5612287	-1	770	0.0163072067332983	2235	31	"AAA family ATPase"
R7A2020_27500	R7A2020_27500	0	5612364	5614568	-1	967	0.0245333333333333	2205	46	"exopolysaccharide biosynthesis protein"
R7A2020_27505	asnB	0	5614570	5616567	-1	724	0.0188235294117647	1998	32	"asparagine synthase (glutamine-hydrolyzing)"
R7A2020_27510	R7A2020_27510	0	5616569	5617828	-1	647	0.0317460317460317	1260	34	polymerase
R7A2020_27515	R7A2020_27515	0	5617825	5619048	-1	537	0.0259365994236311	1224	27	"glycosyltransferase family 4 protein"
R7A2020_27520	R7A2020_27520	0	5619343	5622114	1	1552	0.0263046245226983	2772	62	"AMP-binding protein"
R7A2020_27525	R7A2020_27525	0	5622412	5623899	1	802	0.0268562401263823	1488	34	"calcium-binding protein"
R7A2020_27530	R7A2020_27530	0	5623969	5624229	1	49	0.0135135135135135	261	3	"DUF768 domain-containing protein"
R7A2020_27535	R7A2020_27535	0	5624361	5625086	-1	497	0.0307443365695793	726	19	"AAA family ATPase"
R7A2020_27540	R7A2020_27540	0	5625403	5628156	1	1428	0.0187873612297182	2754	44	"AMP-binding protein"
R7A2020_27545	nadE	0	5628153	5629136	1	937	0.038231780167264	984	32	"NAD(+) synthase"
R7A2020_27550	asnB	0	5629143	5631170	1	2046	0.0295652173913043	2028	51	"asparagine synthase (glutamine-hydrolyzing)"
R7A2020_27555	R7A2020_27555	0	5631160	5632716	1	787	0.019622641509434	1557	26	"AMP-binding protein"
R7A2020_27560	R7A2020_27560	0	5632760	5633026	1	0	0	267	0	"acyl carrier protein"
R7A2020_27565	R7A2020_27565	0	5633081	5633773	-1	281	0.0169491525423729	693	10	"class I SAM-dependent methyltransferase"
R7A2020_27570	R7A2020_27570	0	5633863	5634822	-1	206	0.0159313725490196	960	13	"aldo/keto reductase"
R7A2020_27575	R7A2020_27575	0	5635362	5635649	1	4	0.0040650406504065	288	1	"hypothetical protein"
R7A2020_27580	R7A2020_27580	0	5635751	5636008	1	20	0.00904977375565611	258	2	"hypothetical protein"
R7A2020_27585	R7A2020_27585	0	5636131	5636526	1	16	0.00887573964497041	396	3	"cupin domain-containing protein"
R7A2020_27590	R7A2020_27590	0	5636818	5638248	-1	387	0.0156121610517666	1431	19	"amino acid permease"
R7A2020_27595	R7A2020_27595	0	5638530	5639963	1	629	0.0229508196721311	1434	28	"amino acid permease"
R7A2020_27600	R7A2020_27600	0	5639981	5641225	1	1008	0.0349386213408876	1245	37	"arginine deiminase"
R7A2020_27605	R7A2020_27605	0	5641297	5641854	1	87	0.0126050420168067	558	6	"HdeD family acid-resistance protein"
R7A2020_27610	R7A2020_27610	0	5641935	5643059	1	993	0.0292580982236155	1125	28	"efflux RND transporter periplasmic adaptor subunit"
R7A2020_27615	R7A2020_27615	0	5643056	5646223	1	2139	0.026354862657758	3168	71	"efflux RND transporter permease subunit"
R7A2020_27620	R7A2020_27620	0	5646220	5646768	1	96	0.0170940170940171	549	8	"HdeD family acid-resistance protein"
R7A2020_27625	R7A2020_27625	0	5646879	5648006	-1	275	0.0125	1128	12	"helix-turn-helix domain-containing protein"
R7A2020_27630	R7A2020_27630	0	5648344	5649348	-1	328	0.0140350877192982	1005	12	"AI-2E family transporter"
R7A2020_27635	R7A2020_27635	0	5650315	5650812	-1	443	0.0258823529411765	498	11	"DUF1269 domain-containing protein"
R7A2020_27640	R7A2020_27640	0	5651039	5652682	1	885	0.0257510729613734	1644	36	"hypothetical protein"
R7A2020_27645	R7A2020_27645	0	5652849	5655119	1	2944	0.0393578456758156	2271	76	"propanediol/glycerol family dehydratase large subunit"
R7A2020_27650	R7A2020_27650	0	5655116	5655535	1	221	0.0336134453781513	420	12	"diol dehydratase small subunit"
R7A2020_27655	R7A2020_27655	0	5655545	5656243	1	799	0.0251677852348993	699	15	"cysteine hydrolase family protein"
R7A2020_27660	R7A2020_27660	0	5656343	5657869	1	1023	0.0307929176289453	1527	40	"APC family permease"
R7A2020_27665	fabG	0	5657951	5658715	1	513	0.0337941628264209	765	22	"3-oxoacyl-ACP reductase FabG"
R7A2020_27670	R7A2020_27670	0	5658722	5659729	-1	964	0.0244755244755245	1008	21	"phosphotransferase enzyme family protein"
R7A2020_27675	R7A2020_27675	0	5659847	5661130	-1	1356	0.0393772893772894	1284	43	"aspartate aminotransferase family protein"
R7A2020_27680	R7A2020_27680	0	5661233	5661994	1	472	0.0308641975308642	762	20	"SDR family oxidoreductase"
R7A2020_27685	R7A2020_27685	0	5662128	5662541	-1	0	0	414	0	"hypothetical protein"
R7A2020_27690	R7A2020_27690	0	5662718	5662975	-1	0	0	258	0	"hypothetical protein"
R7A2020_27695	R7A2020_27695	0	5663089	5663391	-1	0	0	303	0	"hypothetical protein"
R7A2020_27700	R7A2020_27700	0	5663620	5664762	1	385	0.0154320987654321	1143	15	"AraC family transcriptional regulator"
R7A2020_27705	R7A2020_27705	0	5665131	5666810	1	891	0.0224089635854342	1680	32	"EAL domain-containing protein"
R7A2020_27710	R7A2020_27710	0	5666986	5667501	1	394	0.0159090909090909	516	7	"ubiquinone biosynthesis methyltransferase UbiE"
R7A2020_27715	R7A2020_27715	0	5667504	5668682	1	421	0.0199203187250996	1179	20	"methyltransferase domain-containing protein"
R7A2020_27720	R7A2020_27720	0	5668679	5671045	1	1540	0.0238450074515648	2367	48	"SpoIIE family protein phosphatase"
R7A2020_27725	R7A2020_27725	0	5671090	5671608	1	173	0.0135440180586907	519	6	"ATP-binding protein"
R7A2020_27730	R7A2020_27730	0	5671627	5671965	1	0	0	339	0	"hypothetical protein"
R7A2020_27735	R7A2020_27735	0	5672215	5672943	1	375	0.0241545893719807	729	15	"DNA ligase"
R7A2020_27740	R7A2020_27740	0	5673014	5673385	1	110	0.0189274447949527	372	6	"Hpt domain-containing protein"
R7A2020_27745	R7A2020_27745	0	5673394	5674821	-1	707	0.0238683127572016	1428	29	"glycosyltransferase family 2 protein"
R7A2020_27750	R7A2020_27750	0	5674818	5675855	-1	1811	0.0418552036199095	1038	37	"HEAT repeat domain-containing protein"
R7A2020_27755	yaiO	0	5675858	5677600	-1	2036	0.0377867746288799	1743	56	"YaiO family outer membrane beta-barrel protein"
R7A2020_27760	R7A2020_27760	0	5677600	5677992	-1	220	0.0238805970149254	393	8	"response regulator"
R7A2020_27765	R7A2020_27765	0	5678250	5678645	-1	134	0.0207100591715976	396	7	"response regulator"
R7A2020_27770	R7A2020_27770	0	5678642	5681083	-1	1757	0.0279383429672447	2442	58	"response regulator"
R7A2020_27775	R7A2020_27775	0	5681648	5682094	1	488	0.062992125984252	447	24	"pyridoxamine 5'-phosphate oxidase family protein"
R7A2020_27780	R7A2020_27780	0	5682181	5682669	1	530	0.0335731414868106	489	14	"hypothetical protein"
R7A2020_27785	R7A2020_27785	0	5682961	5683791	1	429	0.0353606789250354	831	25	"SDR family oxidoreductase"
R7A2020_27790	R7A2020_27790	0	5683846	5684295	1	112	0.0261096605744125	450	10	"MaoC family dehydratase"
R7A2020_27795	R7A2020_27795	0	5684412	5685191	-1	473	0.028657616892911	780	19	"alpha/beta hydrolase"
R7A2020_27800	R7A2020_27800	0	5685211	5686260	-1	616	0.0246360582306831	1050	22	"alpha/beta hydrolase"
R7A2020_27805	R7A2020_27805	0	5686395	5687687	-1	874	0.0254545454545455	1293	28	"epoxide hydrolase 1"
R7A2020_27810	R7A2020_27810	0	5688125	5690981	-1	1476	0.0230452674897119	2857	56	pseudogene
R7A2020_27815	R7A2020_27815	0	5691458	5691877	1	311	0.0224089635854342	420	8	"organic hydroperoxide resistance protein"
R7A2020_27820	R7A2020_27820	0	5692091	5692597	1	49	0.00462962962962963	507	2	"transcriptional regulator"
R7A2020_27825	R7A2020_27825	0	5693491	5694957	1	962	0.0296474358974359	1467	37	"M81 family metallopeptidase"
R7A2020_27830	R7A2020_27830	0	5695036	5696061	-1	433	0.0240549828178694	1026	21	"ABC transporter ATP-binding protein"
R7A2020_27835	R7A2020_27835	0	5696058	5697098	-1	677	0.0248587570621469	1041	22	"ABC transporter ATP-binding protein"
R7A2020_27840	R7A2020_27840	0	5697098	5697991	-1	910	0.0289093298291721	894	22	"D,D-dipeptide ABC transporter permease"
R7A2020_27845	R7A2020_27845	0	5697991	5699007	-1	706	0.0346420323325635	1017	30	"ABC transporter permease"
R7A2020_27850	R7A2020_27850	0	5699046	5699273	-1	228	0.0512820512820513	228	10	"hypothetical protein"
R7A2020_27855	R7A2020_27855	0	5699270	5700811	-1	1152	0.0259344012204424	1542	34	"ABC transporter substrate-binding protein"
R7A2020_27860	R7A2020_27860	0	5700907	5701590	-1	150	0.0206185567010309	684	12	"helix-turn-helix domain-containing protein"
R7A2020_27865	R7A2020_27865	0	5701720	5702871	1	831	0.0295918367346939	1152	29	"FAD-binding oxidoreductase"
R7A2020_27870	R7A2020_27870	0	5702898	5704160	1	861	0.0270018621973929	1263	29	"amino acid deaminase"
R7A2020_27875	R7A2020_27875	0	5704214	5705878	1	1358	0.0324858757062147	1665	46	"beta-lactamase family protein"
R7A2020_27880	R7A2020_27880	0	5705893	5706963	1	1077	0.0351262349066959	1071	32	pseudogene
R7A2020_27885	R7A2020_27885	0	5706980	5707777	1	173	0.0191176470588235	798	13	"peptide ABC transporter"
R7A2020_27890	R7A2020_27890	0	5707928	5708050	-1	0	0	123	0	pseudogene
R7A2020_27895	R7A2020_27895	0	5708111	5708211	-1	19	0.0116279069767442	101	1	pseudogene
R7A2020_27900	R7A2020_27900	0	5708696	5709271	-1	86	0.0122199592668024	576	6	"DUF1349 domain-containing protein"
R7A2020_27905	R7A2020_27905	0	5709406	5710293	-1	151	0.0224867724867725	888	17	"alpha/beta hydrolase"
R7A2020_27910	R7A2020_27910	0	5710420	5712066	-1	254	0.012847965738758	1647	18	"GMC family oxidoreductase"
R7A2020_27915	R7A2020_27915	0	5712070	5713566	-1	501	0.0211930926216641	1497	27	"GMC family oxidoreductase"
R7A2020_27920	ugpC	0	5713577	5714677	-1	742	0.0256410256410256	1101	24	"sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC"
R7A2020_27925	R7A2020_27925	0	5714683	5715561	-1	78	0.00934579439252336	879	7	"carbohydrate ABC transporter permease"
R7A2020_27930	R7A2020_27930	0	5715551	5716447	-1	475	0.0183246073298429	897	14	"sugar ABC transporter permease"
R7A2020_27935	R7A2020_27935	0	5716541	5717794	-1	509	0.0187441424554827	1254	20	"carbohydrate ABC transporter substrate-binding protein"
R7A2020_27940	hisD	0	5717861	5719171	-1	1310	0.0385650224215247	1311	43	"histidinol dehydrogenase"
R7A2020_27945	R7A2020_27945	0	5719269	5721071	-1	1532	0.0280495759947815	1803	43	"thiamine pyrophosphate-binding protein"
R7A2020_27950	R7A2020_27950	0	5721492	5722181	1	113	0.00851788756388416	690	5	"hypothetical protein"
R7A2020_27955	R7A2020_27955	0	5722224	5723045	-1	26	0.00286123032904149	822	2	"helix-turn-helix transcriptional regulator"
R7A2020_27960	R7A2020_27960	0	5723113	5724180	1	261	0.011001100110011	1068	10	"Gfo/Idh/MocA family oxidoreductase"
R7A2020_27965	R7A2020_27965	0	5724220	5725092	1	840	0.0417227456258412	873	31	"sugar phosphate isomerase/epimerase"
R7A2020_27970	hisN	0	5725138	5725920	1	179	0.0165165165165165	783	11	histidinol-phosphatase
R7A2020_27975	R7A2020_27975	0	5725949	5727106	-1	1069	0.0354969574036511	1158	35	"MFS transporter"
R7A2020_27980	R7A2020_27980	0	5727770	5728485	-1	422	0.0262295081967213	716	16	pseudogene
R7A2020_27985	R7A2020_27985	0	5728713	5729675	1	390	0.0231990231990232	963	19	"sigma-54-dependent Fis family transcriptional regulator"
R7A2020_27990	R7A2020_27990	0	5729820	5731337	1	1687	0.0386996904024768	1518	50	"aldehyde dehydrogenase family protein"
R7A2020_27995	R7A2020_27995	0	5731405	5731743	1	354	0.0206896551724138	339	6	"DUF779 domain-containing protein"
R7A2020_28000	R7A2020_28000	0	5731911	5732342	1	55	0.0108695652173913	432	4	"two pore domain potassium channel family protein"
R7A2020_28005	hemN	0	5732355	5733704	-1	1255	0.0339721254355401	1350	39	"oxygen-independent coproporphyrinogen III oxidase"
R7A2020_28010	R7A2020_28010	0	5733861	5734589	1	326	0.0144927536231884	729	9	"Crp/Fnr family transcriptional regulator"
R7A2020_28015	R7A2020_28015	0	5734592	5735002	-1	211	0.0171428571428571	411	6	"hemerythrin domain-containing protein"
R7A2020_28020	ccoN	0	5735245	5736855	1	745	0.0233576642335766	1611	32	"cytochrome-c oxidase, cbb3-type subunit I"
R7A2020_28025	ccoO	0	5736865	5737596	1	248	0.0208667736757624	732	13	"cytochrome-c oxidase, cbb3-type subunit II"
