locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_24495,rfbA,0,4978817,4979698,-1,175,0.0146666666666667,882,11,glucose-1-phosphate thymidylyltransferase RfbA
R7A2020_24500,R7A2020_24500,0,4979822,4980850,-1,674,0.0251141552511416,1029,22,NAD-dependent epimerase
R7A2020_24505,R7A2020_24505,0,4980915,4981505,-1,1711,0.0357852882703777,591,18,biotin transporter BioY
R7A2020_24510,R7A2020_24510,0,4981620,4982528,1,2255,0.0516795865633075,909,40,MBL fold metallo-hydrolase
R7A2020_24515,R7A2020_24515,0,4982565,4983485,-1,1378,0.033205619412516,921,26,5'-methylthioadenosine phosphorylase
R7A2020_24520,R7A2020_24520,0,4983500,4984291,-1,3048,0.0445103857566766,792,30,ABC transporter permease
R7A2020_24525,R7A2020_24525,0,4984284,4985171,-1,1973,0.0357142857142857,888,27,ABC transporter permease
R7A2020_24530,R7A2020_24530,0,4985168,4986205,-1,1770,0.0520361990950226,1038,46,ABC transporter ATP-binding protein
R7A2020_24535,R7A2020_24535,0,4986243,4987286,-1,1083,0.0315315315315315,1044,28,ABC transporter substrate-binding protein
R7A2020_24540,R7A2020_24540,0,4987501,4988499,1,682,0.0258519388954172,999,22,substrate-binding domain-containing protein
R7A2020_24545,R7A2020_24545,0,4988571,4989356,-1,1125,0.0328849028400598,786,22,DUF1499 domain-containing protein
R7A2020_24550,R7A2020_24550,0,4989437,4991065,-1,2242,0.044011544011544,1629,61,fatty-acid--CoA ligase
R7A2020_24555,R7A2020_24555,0,4991384,4991740,1,5,0.00655737704918033,357,2,hypothetical protein
R7A2020_24560,R7A2020_24560,0,4991872,4992261,1,717,0.036144578313253,390,12,DUF427 domain-containing protein
R7A2020_24565,R7A2020_24565,0,4992426,4993166,-1,1211,0.0349206349206349,741,22,polysaccharide deacetylase family protein
R7A2020_24570,R7A2020_24570,0,4993374,4996052,-1,3269,0.0201842913558578,2679,46,pyruvate, phosphate dikinase
R7A2020_24575,R7A2020_24575,0,4996278,4996622,1,312,0.0374149659863946,345,11,VOC family protein
R7A2020_24580,R7A2020_24580,0,4996750,4996824,1,0,0,75,0,
R7A2020_24585,R7A2020_24585,0,4996840,4997310,1,284,0.0399002493765586,471,16,hypothetical protein
R7A2020_24590,smc,0,4997359,5000817,-1,2435,0.0203942895989123,3459,60,chromosome segregation protein SMC
R7A2020_24595,R7A2020_24595,0,5000935,5001678,-1,26,0.00157977883096367,744,1,DsbA family protein
R7A2020_24600,R7A2020_24600,0,5001833,5002342,-1,0,0,510,0,DUF721 domain-containing protein
R7A2020_24605,mutY,0,5002341,5003516,1,2640,0.051948051948052,1176,52,A/G-specific adenine glycosylase
R7A2020_24610,R7A2020_24610,0,5003526,5004164,1,598,0.0385321100917431,639,21,HAD family phosphatase
R7A2020_24615,R7A2020_24615,0,5004206,5005339,-1,0,0,1134,0,site-specific DNA-methyltransferase
R7A2020_24620,R7A2020_24620,0,5005516,5006205,1,687,0.0289608177172061,690,17,HAD family phosphatase
R7A2020_24625,R7A2020_24625,0,5006249,5006977,-1,848,0.0193236714975845,729,12,hypothetical protein
R7A2020_24630,R7A2020_24630,0,5007106,5008503,1,13,0.000840336134453782,1398,1,threonine synthase
R7A2020_24635,R7A2020_24635,0,5008518,5009810,1,2084,0.0418181818181818,1293,46,insulinase family protein
R7A2020_24640,R7A2020_24640,0,5009826,5010422,1,851,0.0451866404715128,597,23,GNAT family N-acetyltransferase
R7A2020_24645,R7A2020_24645,0,5010426,5013314,1,0,0,2889,0,EAL domain-containing protein
R7A2020_24650,R7A2020_24650,0,5013336,5013944,-1,604,0.0192678227360308,609,10,YqgE/AlgH family protein
R7A2020_24655,R7A2020_24655,0,5014116,5014922,1,2091,0.0334788937409025,807,23,hypothetical protein
R7A2020_24660,R7A2020_24660,0,5015010,5015492,1,677,0.0218978102189781,483,9,peroxiredoxin
R7A2020_24665,R7A2020_24665,0,5015586,5016062,1,1182,0.0417690417690418,477,17,DUF2938 domain-containing protein
R7A2020_24670,R7A2020_24670,0,5016067,5016651,-1,1333,0.0421686746987952,585,21,histidine phosphatase family protein
R7A2020_24675,rnhA,0,5016692,5017225,-1,17,0.00879120879120879,534,4,ribonuclease HI
R7A2020_24680,R7A2020_24680,0,5017236,5018198,-1,2,0.00122100122100122,963,1,homoserine kinase
R7A2020_24685,ispH,0,5018204,5019214,-1,0,0,1011,0,4-hydroxy-3-methylbut-2-enyl diphosphate reductase
R7A2020_24690,R7A2020_24690,0,5019320,5020075,-1,381,0.0201863354037267,756,13,SURF1 family protein
R7A2020_24695,R7A2020_24695,0,5020072,5020458,-1,475,0.0363636363636364,387,12,DUF983 domain-containing protein
R7A2020_24700,R7A2020_24700,0,5020461,5020952,-1,396,0.0190930787589499,492,8,murein L,D-transpeptidase
R7A2020_24705,R7A2020_24705,0,5021045,5021923,-1,287,0.0200267022696929,879,15,cytochrome c oxidase subunit 3
R7A2020_24710,R7A2020_24710,0,5021925,5022557,-1,160,0.0111317254174397,633,6,cytochrome c oxidase assembly protein
R7A2020_24715,R7A2020_24715,0,5022557,5022721,-1,84,0.0283687943262411,165,4,hypothetical protein
R7A2020_24720,R7A2020_24720,0,5022718,5023662,-1,254,0.013681592039801,945,11,protoheme IX farnesyltransferase
R7A2020_24725,ctaD,0,5023737,5025389,-1,950,0.0128022759601707,1653,18,cytochrome c oxidase subunit I
R7A2020_24730,coxB,0,5025428,5026429,-1,1237,0.0258215962441315,1002,22,cytochrome c oxidase subunit II
R7A2020_24735,R7A2020_24735,0,5026689,5027249,1,2,0.00419287211740042,561,2,invasion associated locus B family protein
R7A2020_24740,tldD,0,5027423,5028835,1,6118,0.0507487520798669,1413,61,metalloprotease TldD
R7A2020_24745,R7A2020_24745,0,5028861,5029136,1,348,0.038135593220339,276,9,AbrB/MazE/SpoVT family DNA-binding domain-containing protein
R7A2020_24750,R7A2020_24750,0,5029293,5030054,1,712,0.0432098765432099,762,28,transglutaminase-like cysteine peptidase
R7A2020_24755,R7A2020_24755,0,5030184,5030456,-1,95,0.0343347639484979,273,8,hypothetical protein
R7A2020_24760,R7A2020_24760,0,5030689,5033250,-1,2906,0.0426997245179063,2562,93,peptidase C14 caspase catalytic subunit p20
R7A2020_24765,R7A2020_24765,0,5033401,5034639,-1,2522,0.0483412322274882,1239,51,class I SAM-dependent RNA methyltransferase
R7A2020_24770,R7A2020_24770,0,5034636,5035400,-1,1172,0.0399385560675883,765,26,TlyA family RNA methyltransferase
R7A2020_24775,R7A2020_24775,0,5035574,5035973,1,275,0.0294117647058824,400,10,pseudogene
R7A2020_24780,R7A2020_24780,0,5035970,5036263,-1,102,0.0199203187250996,294,5,hypothetical protein
R7A2020_24785,dxs,0,5036412,5038325,-1,0,0,1914,0,1-deoxy-D-xylulose-5-phosphate synthase
R7A2020_24790,R7A2020_24790,0,5038427,5039347,-1,390,0.0153256704980843,921,12,pirin family protein
R7A2020_24795,R7A2020_24795,0,5039388,5039654,-1,77,0.0175438596491228,267,4,DUF2277 domain-containing protein
R7A2020_24800,R7A2020_24800,0,5039754,5040005,-1,94,0.00930232558139535,252,2,exodeoxyribonuclease VII small subunit
R7A2020_24805,R7A2020_24805,0,5040009,5040935,-1,2982,0.0544993662864385,927,43,histone deacetylase family protein
R7A2020_24810,bluB,0,5041240,5042178,1,851,0.045,939,36,5,6-dimethylbenzimidazole synthase
R7A2020_24815,R7A2020_24815,0,5042067,5043014,-1,887,0.0285006195786865,948,23,pseudogene
R7A2020_24820,R7A2020_24820,0,5043110,5043718,-1,0,0,609,0,TetR/AcrR family transcriptional regulator
R7A2020_24825,R7A2020_24825,0,5043838,5045061,1,5230,0.0778097982708934,1224,81,MFS transporter
R7A2020_24830,R7A2020_24830,0,5045098,5045640,-1,1868,0.0887445887445888,543,41,GNAT family N-acetyltransferase
R7A2020_24835,ribB,0,5045675,5046775,-1,2468,0.0587606837606838,1101,55,3,4-dihydroxy-2-butanone-4-phosphate synthase
R7A2020_24840,aroC,0,5046852,5047967,-1,0,0,1116,0,chorismate synthase
R7A2020_24845,R7A2020_24845,0,5048152,5048412,1,192,0.0315315315315315,261,7,DUF1344 domain-containing protein
R7A2020_24850,R7A2020_24850,0,5048461,5049048,-1,572,0.0379241516966068,588,19,histidine phosphatase family protein
R7A2020_24855,fabI,0,5049101,5049919,-1,0,0,819,0,enoyl-ACP reductase FabI
R7A2020_24860,R7A2020_24860,0,5050025,5050954,-1,812,0.0328697850821745,930,26,DnaJ domain-containing protein
R7A2020_24865,R7A2020_24865,0,5051055,5051567,-1,2066,0.0594965675057208,513,26,hypothetical protein
R7A2020_24870,pdxH,0,5051557,5052174,1,0,0,618,0,pyridoxamine 5'-phosphate oxidase
R7A2020_24875,R7A2020_24875,0,5052187,5052939,-1,1175,0.0343213728549142,753,22,crotonase/enoyl-CoA hydratase family protein
R7A2020_24880,R7A2020_24880,0,5052971,5054740,-1,3261,0.0425249169435216,1770,64,acyl-CoA dehydrogenase
R7A2020_24885,R7A2020_24885,0,5054956,5055192,1,128,0.0394088669950739,237,8,hypothetical protein
R7A2020_24890,R7A2020_24890,0,5055324,5056436,1,4295,0.0496304118268215,1113,47,glycosyl hydrolase 25 family protein
R7A2020_24895,purD,0,5056454,5057731,-1,777,0.015625,1278,17,phosphoribosylamine--glycine ligase
R7A2020_24900,R7A2020_24900,0,5058013,5058834,-1,1027,0.0200286123032904,822,14,phytanoyl-CoA dioxygenase
R7A2020_24905,R7A2020_24905,0,5058925,5059836,1,1416,0.0412371134020619,912,32,LysR family transcriptional regulator
R7A2020_24910,R7A2020_24910,0,5059905,5060888,1,2,0.001194743130227,984,1,4-hydroxybenzoate octaprenyltransferase
R7A2020_24915,R7A2020_24915,0,5060921,5061487,-1,1251,0.0269151138716356,567,13,hypothetical protein
R7A2020_24920,R7A2020_24920,0,5061672,5063102,-1,333,0.00493015612161052,1431,6,FAD-binding oxidoreductase
R7A2020_24925,R7A2020_24925,0,5063112,5064086,-1,0,0,975,0,threonylcarbamoyl-AMP synthase
R7A2020_24930,R7A2020_24930,0,5064304,5064705,1,2325,0.0584795321637427,402,20,hypothetical protein
R7A2020_24935,R7A2020_24935,0,5064889,5065278,1,693,0.0542168674698795,390,18,hypothetical protein
R7A2020_24940,R7A2020_24940,0,5065350,5065685,-1,546,0.0348432055749129,336,10,ATPase
R7A2020_24945,R7A2020_24945,0,5065796,5067952,-1,0,0,2157,0,glycine--tRNA ligase subunit beta
R7A2020_24950,R7A2020_24950,0,5068328,5069287,-1,0,0,960,0,glycine--tRNA ligase subunit alpha
R7A2020_24955,R7A2020_24955,0,5069471,5069932,1,1677,0.0407124681933842,462,16,GNAT family N-acetyltransferase
R7A2020_24960,R7A2020_24960,0,5070010,5071785,-1,1915,0.0271343481138319,1776,41,tetratricopeptide repeat protein
R7A2020_24965,R7A2020_24965,0,5071969,5072406,-1,354,0.0401069518716578,438,15,DUF1284 domain-containing protein
R7A2020_24970,R7A2020_24970,0,5072403,5072996,-1,815,0.0573122529644269,594,29,biotin transporter BioY
R7A2020_24975,R7A2020_24975,0,5073183,5073851,-1,2245,0.0526315789473684,669,30,GntR family transcriptional regulator
R7A2020_24980,R7A2020_24980,0,5073961,5074977,-1,0,0,1017,0,polyprenyl synthetase family protein
R7A2020_24985,R7A2020_24985,0,5075183,5075407,1,808,0.0729166666666667,225,14,DUF2007 domain-containing protein
R7A2020_24990,R7A2020_24990,0,5075407,5076222,1,2882,0.0705035971223022,816,49,tRNA1(Val) (adenine(37)-N6)-methyltransferase
R7A2020_24995,R7A2020_24995,0,5076302,5077162,1,2455,0.0519125683060109,861,38,S49 family peptidase
R7A2020_25000,R7A2020_25000,0,5077303,5077488,1,109,0.0251572327044025,186,4,hypothetical protein
R7A2020_25005,R7A2020_25005,0,5077515,5078402,1,0,0,888,0,4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase
R7A2020_25010,moaB,0,5078404,5078949,1,991,0.0301075268817204,546,14,molybdenum cofactor biosynthesis protein B
R7A2020_25015,R7A2020_25015,0,5078981,5079955,-1,1651,0.0433734939759036,975,36,hypothetical protein
R7A2020_25020,R7A2020_25020,0,5080101,5080628,-1,822,0.0333333333333333,528,15,glycosyltransferase
R7A2020_25025,R7A2020_25025,0,5080779,5081933,1,2668,0.051881993896236,1155,51,PA0069 family radical SAM protein
R7A2020_25030,R7A2020_25030,0,5082084,5082779,1,173,0.0219224283305228,696,13,ribonuclease HII
R7A2020_25035,R7A2020_25035,0,5083090,5083581,-1,7,0.00238663484486874,492,1,F0F1 ATP synthase subunit B
R7A2020_25040,R7A2020_25040,0,5083592,5084191,-1,0,0,600,0,F0F1 ATP synthase subunit B
R7A2020_25045,R7A2020_25045,0,5084259,5084483,-1,0,0,225,0,F0F1 ATP synthase subunit C
R7A2020_25050,R7A2020_25050,0,5084560,5085318,-1,0,0,759,0,F0F1 ATP synthase subunit A
R7A2020_25055,R7A2020_25055,0,5085403,5085810,-1,112,0.00862068965517241,408,3,ATP F0F1 synthase subunit I
R7A2020_25060,R7A2020_25060,0,5086067,5087251,-1,480,0.0198412698412698,1185,20,cell wall hydrolase
R7A2020_25065,R7A2020_25065,0,5087397,5088689,-1,4881,0.0518181818181818,1293,57,MFS transporter
R7A2020_25070,R7A2020_25070,0,5088810,5089727,1,2202,0.0473145780051151,918,37,LysR family transcriptional regulator
R7A2020_25075,der,0,5089746,5091185,-1,0,0,1440,0,ribosome biogenesis GTPase Der
R7A2020_25080,R7A2020_25080,0,5091249,5091914,-1,877,0.0317460317460317,666,18,tetratricopeptide repeat protein
R7A2020_25085,R7A2020_25085,0,5092110,5093117,1,335,0.0221445221445221,1008,19,polysaccharide deacetylase
R7A2020_25090,sbmA,0,5093148,5094407,-1,587,0.0168067226890756,1260,18,peptide antibiotic transporter SbmA
R7A2020_25095,R7A2020_25095,0,5094521,5095681,-1,629,0.0233029381965552,1161,23,MFS transporter
R7A2020_25100,R7A2020_25100,0,5095803,5096024,-1,45,0.0158730158730159,222,3,propionyl-CoA synthetase
R7A2020_25105,R7A2020_25105,0,5096121,5097035,1,1262,0.0449293966623877,915,35,LysR family transcriptional regulator
R7A2020_25110,R7A2020_25110,0,5097121,5098377,1,2348,0.0355140186915888,1257,38,aminopeptidase
R7A2020_25115,R7A2020_25115,0,5098400,5098762,1,588,0.0420711974110032,363,13,DUF488 domain-containing protein
R7A2020_25120,R7A2020_25120,0,5098919,5099266,-1,348,0.0505050505050505,348,15,ArsC family reductase
R7A2020_25125,R7A2020_25125,0,5099532,5099885,-1,24,0.0198675496688742,354,6,nuclear transport factor 2 family protein
R7A2020_25130,R7A2020_25130,0,5100073,5100777,1,361,0.0216666666666667,705,13,SOS response-associated peptidase
R7A2020_25135,R7A2020_25135,0,5100800,5101114,-1,20,0.0148698884758364,315,4,hypothetical protein
R7A2020_25140,R7A2020_25140,0,5101240,5102325,-1,972,0.0281385281385281,1086,26,ABC transporter ATP-binding protein
R7A2020_25145,R7A2020_25145,0,5102315,5102923,-1,1684,0.046242774566474,609,24,cupin domain-containing protein
R7A2020_25150,R7A2020_25150,0,5103191,5104261,-1,1879,0.0450054884742042,1071,41,ABC transporter substrate-binding protein
R7A2020_25155,R7A2020_25155,0,5104287,5105108,-1,404,0.0329041487839771,822,23,ABC transporter permease
R7A2020_25160,R7A2020_25160,0,5105105,5105989,-1,365,0.0212483399734396,885,16,ABC transporter permease
R7A2020_25165,R7A2020_25165,0,5106190,5107095,-1,845,0.0181582360570687,906,14,SMP-30/gluconolactonase/LRE family protein
R7A2020_25170,R7A2020_25170,0,5107200,5107922,1,322,0.0341463414634146,723,21,FadR family transcriptional regulator
R7A2020_25175,R7A2020_25175,0,5107919,5109121,1,962,0.0293255131964809,1203,30,mandelate racemase/muconate lactonizing enzyme family protein
R7A2020_25180,R7A2020_25180,0,5109147,5110124,1,724,0.0276110444177671,978,23,sugar ABC transporter substrate-binding protein
R7A2020_25185,R7A2020_25185,0,5110203,5111180,1,11,0.00480192076830732,978,4,ABC transporter permease
R7A2020_25190,R7A2020_25190,0,5111184,5111915,1,496,0.0240770465489567,732,15,sugar ABC transporter ATP-binding protein
R7A2020_25195,R7A2020_25195,0,5111931,5112686,1,70,0.0170807453416149,756,11,SDR family oxidoreductase
R7A2020_25200,R7A2020_25200,0,5112673,5113572,1,524,0.0196078431372549,900,15,aldose 1-epimerase
R7A2020_25205,R7A2020_25205,0,5113733,5114890,1,1589,0.0436105476673428,1158,43,fumarylacetoacetate hydrolase family protein
R7A2020_25210,R7A2020_25210,0,5114909,5115049,1,27,0.0166666666666667,141,2,hypothetical protein
R7A2020_25215,R7A2020_25215,0,5115273,5116208,1,652,0.0388958594730238,936,31,sugar ABC transporter substrate-binding protein
R7A2020_25220,R7A2020_25220,0,5116329,5117315,1,329,0.0238095238095238,987,20,ABC transporter permease
R7A2020_25225,R7A2020_25225,0,5117319,5118110,1,569,0.0163204747774481,792,11,sugar ABC transporter ATP-binding protein
R7A2020_25230,R7A2020_25230,0,5118244,5119266,1,1812,0.028735632183908,1023,25,LacI family transcriptional regulator
R7A2020_25235,R7A2020_25235,0,5119601,5120191,-1,0,0,591,0,TetR/AcrR family transcriptional regulator
R7A2020_25240,R7A2020_25240,0,5120435,5120686,1,106,0.0418604651162791,252,9,hypothetical protein
R7A2020_25245,R7A2020_25245,0,5120680,5123856,1,2830,0.0329385640266469,3177,89,multidrug efflux RND transporter permease subunit
R7A2020_25250,R7A2020_25250,0,5123872,5125026,1,5053,0.0681586978636826,1155,67,efflux RND transporter periplasmic adaptor subunit
R7A2020_25255,R7A2020_25255,0,5125065,5125352,-1,196,0.0569105691056911,288,14,pseudogene
R7A2020_25260,R7A2020_25260,0,5125529,5126221,1,1117,0.0152542372881356,693,9,GntR family transcriptional regulator
R7A2020_25265,R7A2020_25265,0,5126256,5127359,1,1565,0.040468583599574,1104,38,mandelate racemase/muconate lactonizing enzyme family protein
R7A2020_25270,R7A2020_25270,0,5127361,5128545,1,2355,0.0357142857142857,1185,36,mandelate racemase/muconate lactonizing enzyme family protein
R7A2020_25275,R7A2020_25275,0,5128810,5130474,1,2193,0.0317796610169492,1665,45,ABC transporter substrate-binding protein
R7A2020_25280,R7A2020_25280,0,5130609,5131499,1,524,0.0131926121372032,891,10,ABC transporter permease
R7A2020_25285,R7A2020_25285,0,5131496,5132374,1,1777,0.0333778371161549,879,25,ABC transporter permease
R7A2020_25290,R7A2020_25290,0,5132367,5134409,1,4568,0.04951065054692,2043,86,ABC transporter ATP-binding protein
R7A2020_25295,R7A2020_25295,0,5134428,5135330,-1,529,0.0364583333333333,903,28,LysR family transcriptional regulator
R7A2020_25300,R7A2020_25300,0,5135447,5137102,1,2542,0.0290986515259049,1656,41,ABC transporter substrate-binding protein
R7A2020_25305,R7A2020_25305,0,5137243,5138145,1,175,0.015625,903,12,DUF427 domain-containing protein
R7A2020_25310,R7A2020_25310,0,5138166,5140160,-1,147,0.00235710076605775,1995,4,methyltransferase domain-containing protein
R7A2020_25315,R7A2020_25315,0,5140157,5140720,-1,4,0.00208333333333333,564,1,pseudogene
R7A2020_25320,R7A2020_25320,0,5140741,5141541,1,39,0.00881057268722467,801,6,acyltransferase
R7A2020_25325,R7A2020_25325,0,5141538,5142275,1,0,0,738,0,acyltransferase
R7A2020_25330,R7A2020_25330,0,5142290,5142610,1,2,0.00366300366300366,321,1,hypothetical protein
R7A2020_25335,R7A2020_25335,0,5142623,5142874,1,6,0.013953488372093,252,3,pseudogene
R7A2020_25340,R7A2020_25340,0,5142964,5143728,1,32,0.0138248847926267,765,9,SDR family oxidoreductase
R7A2020_25345,R7A2020_25345,0,5144149,5145123,1,408,0.0156626506024096,975,13,ABC transporter substrate-binding protein
R7A2020_25350,R7A2020_25350,0,5145201,5146280,1,2536,0.0326797385620915,1080,30,glycine betaine/L-proline ABC transporter ATP-binding protein
R7A2020_25355,R7A2020_25355,0,5146277,5148256,1,1523,0.0362448009506833,1980,61,ABC transporter permease subunit
R7A2020_25360,R7A2020_25360,0,5148276,5149634,-1,243,0.0190146931719965,1359,22,NAD(P)/FAD-dependent oxidoreductase
R7A2020_25365,R7A2020_25365,0,5149896,5150609,1,785,0.0230263157894737,714,14,helix-turn-helix domain-containing protein
R7A2020_25370,R7A2020_25370,0,5150606,5151646,-1,1967,0.0271186440677966,1041,24,DUF3445 domain-containing protein
R7A2020_25375,R7A2020_25375,0,5151738,5152703,-1,706,0.0304136253041363,966,25,oxidoreductase
R7A2020_25380,R7A2020_25380,0,5152700,5153296,-1,864,0.0275049115913556,597,14,hypothetical protein
R7A2020_25385,R7A2020_25385,0,5153337,5154470,-1,1033,0.0155440414507772,1134,15,aminomethyl transferase family protein
R7A2020_25390,R7A2020_25390,0,5154757,5155044,1,83,0.0203252032520325,288,5,hypothetical protein
R7A2020_25395,R7A2020_25395,0,5155057,5155434,1,226,0.0278637770897833,378,9,hypothetical protein
R7A2020_25400,R7A2020_25400,0,5155468,5155629,1,25,0.0217391304347826,162,3,hypothetical protein
R7A2020_25405,R7A2020_25405,0,5155642,5157048,1,1863,0.0258980785296575,1407,31,amino acid permease
R7A2020_25410,R7A2020_25410,0,5157094,5157783,1,419,0.0238500851788756,690,14,hypothetical protein
R7A2020_25415,R7A2020_25415,0,5157780,5158109,1,1150,0.0320284697508897,330,9,hypothetical protein
R7A2020_25420,R7A2020_25420,0,5158196,5159092,1,1076,0.0209424083769634,897,16,glutamine amidotransferase family protein
R7A2020_25425,R7A2020_25425,0,5159097,5159828,1,1194,0.0369181380417336,732,23,protein GlxC
R7A2020_25430,R7A2020_25430,0,5159835,5161163,1,980,0.0274093722369584,1329,31,FMN-binding glutamate synthase family protein
R7A2020_25435,glnT,0,5161198,5162505,1,2008,0.0377358490566038,1308,42,type III glutamate--ammonia ligase
R7A2020_25440,R7A2020_25440,0,5162542,5163795,1,3796,0.0393626991565136,1254,42,sarcosine oxidase subunit beta family protein
R7A2020_25445,R7A2020_25445,0,5163812,5164087,1,314,0.0211864406779661,276,5,sarcosine oxidase subunit delta family protein
R7A2020_25450,R7A2020_25450,0,5164087,5167068,1,3604,0.0347140039447732,2982,88,sarcosine oxidase subunit alpha
R7A2020_25455,R7A2020_25455,0,5167046,5167687,1,618,0.0256410256410256,642,14,sarcosine oxidase subunit gamma
R7A2020_25460,R7A2020_25460,0,5167952,5170321,1,1951,0.026302729528536,2370,53,DUF1989 domain-containing protein
R7A2020_25465,R7A2020_25465,0,5170578,5172287,1,2954,0.0378266850068776,1710,55,APC family permease
R7A2020_25470,R7A2020_25470,0,5172361,5173716,-1,3173,0.0398613518197574,1356,46,LLM class flavin-dependent oxidoreductase
R7A2020_25475,R7A2020_25475,0,5173900,5177040,-1,4913,0.0348314606741573,3141,93,efflux RND transporter permease subunit
R7A2020_25480,R7A2020_25480,0,5177283,5178425,-1,645,0.0257201646090535,1143,25,efflux RND transporter periplasmic adaptor subunit
R7A2020_25485,R7A2020_25485,0,5178480,5179088,-1,325,0.0173410404624277,609,9,TetR/AcrR family transcriptional regulator
R7A2020_25490,R7A2020_25490,0,5179275,5180915,-1,4190,0.0473118279569892,1641,66,acyl-CoA synthetase
R7A2020_25495,R7A2020_25495,0,5181118,5182083,1,1821,0.0425790754257908,966,35,sugar-binding transcriptional regulator
R7A2020_25500,R7A2020_25500,0,5182171,5184225,1,2207,0.0383295194508009,2055,67,bifunctional aldolase/short-chain dehydrogenase
R7A2020_25505,R7A2020_25505,0,5184291,5185343,-1,827,0.0279017857142857,1053,25,sugar ABC transporter substrate-binding protein
R7A2020_25510,R7A2020_25510,0,5185392,5186387,-1,1435,0.0318396226415094,996,27,ABC transporter permease
R7A2020_25515,R7A2020_25515,0,5186469,5187980,-1,1875,0.0303265940902022,1512,39,sugar ABC transporter ATP-binding protein
R7A2020_25520,R7A2020_25520,0,5188118,5189389,1,772,0.0360443622920518,1272,39,S-methyl-5-thioribose kinase
R7A2020_25525,mtnA,0,5189386,5190480,1,347,0.0225321888412017,1095,21,S-methyl-5-thioribose-1-phosphate isomerase
R7A2020_25530,R7A2020_25530,0,5190497,5191036,-1,120,0.0239651416122004,540,11,Lrp/AsnC family transcriptional regulator
R7A2020_25535,R7A2020_25535,0,5191085,5192254,1,3019,0.050251256281407,1170,50,MFS transporter
R7A2020_25540,R7A2020_25540,0,5192697,5193170,1,2132,0.0445544554455446,474,18,6,7-dimethyl-8-ribityllumazine synthase
R7A2020_25545,dhaK,0,5193239,5194246,1,2160,0.041958041958042,1008,36,dihydroxyacetone kinase subunit DhaK
R7A2020_25550,dhaL,0,5194262,5194897,1,2005,0.0590405904059041,636,32,dihydroxyacetone kinase subunit L
R7A2020_25555,R7A2020_25555,0,5194894,5195337,-1,285,0.044973544973545,444,17,RpiB/LacA/LacB family sugar-phosphate isomerase
R7A2020_25560,R7A2020_25560,0,5195365,5196123,-1,2883,0.0556414219474498,759,36,triose-phosphate isomerase
R7A2020_25565,R7A2020_25565,0,5196172,5196942,-1,207,0.0259146341463415,771,17,DeoR/GlpR transcriptional regulator
R7A2020_25570,R7A2020_25570,0,5197213,5198277,1,1248,0.0408388520971302,1065,37,fructose-bisphosphate aldolase class II
R7A2020_25575,R7A2020_25575,0,5198339,5199280,-1,599,0.0324594257178527,942,26,TIM barrel protein
R7A2020_25580,R7A2020_25580,0,5199330,5200388,-1,911,0.0321507760532151,1059,29,class II aldolase
R7A2020_25585,R7A2020_25585,0,5200388,5201905,-1,2125,0.0340557275541796,1518,44,glycerol-3-phosphate dehydrogenase
R7A2020_25590,R7A2020_25590,0,5201951,5202991,-1,499,0.0146892655367232,1041,13,2-hydroxyacid dehydrogenase
R7A2020_25595,R7A2020_25595,0,5203002,5204555,-1,1743,0.0446293494704992,1554,59,carbohydrate kinase
R7A2020_25600,R7A2020_25600,0,5204555,5205679,-1,1303,0.0334378265412748,1125,32,ABC transporter ATP-binding protein
R7A2020_25605,R7A2020_25605,0,5205676,5206794,-1,2754,0.0472193074501574,1119,45,ABC transporter ATP-binding protein
R7A2020_25610,R7A2020_25610,0,5206797,5207654,-1,405,0.00820793433652531,858,6,carbohydrate ABC transporter permease
R7A2020_25615,R7A2020_25615,0,5207664,5208587,-1,1176,0.0292620865139949,924,23,sugar ABC transporter permease
R7A2020_25620,R7A2020_25620,0,5208747,5210192,-1,917,0.0260162601626016,1446,32,extracellular solute-binding protein
R7A2020_25625,R7A2020_25625,0,5210239,5211213,-1,927,0.0228915662650602,975,19,sugar-binding transcriptional regulator
R7A2020_25630,R7A2020_25630,0,5211454,5212689,-1,1715,0.0342205323193916,1236,36,VWA domain-containing protein
R7A2020_25635,R7A2020_25635,0,5212682,5214925,-1,6531,0.0487421383647799,2244,93,hypothetical protein
R7A2020_25640,R7A2020_25640,0,5214930,5216009,-1,1601,0.0457516339869281,1080,42,AAA family ATPase
R7A2020_25645,R7A2020_25645,0,5216029,5217468,-1,2403,0.0490196078431373,1440,60,hypothetical protein
R7A2020_25650,R7A2020_25650,0,5217465,5218862,-1,908,0.0310924369747899,1398,37,SWIM zinc finger family protein
R7A2020_25655,R7A2020_25655,0,5218974,5220254,-1,2124,0.0330578512396694,1281,36,hypothetical protein
R7A2020_25660,R7A2020_25660,0,5220278,5221318,-1,829,0.0214689265536723,1041,19,ABC transporter ATP-binding protein
R7A2020_25665,R7A2020_25665,0,5221340,5222185,-1,1331,0.0319444444444444,846,23,carbohydrate ABC transporter permease
R7A2020_25670,R7A2020_25670,0,5222182,5223027,-1,1126,0.0361111111111111,846,26,sugar ABC transporter permease
R7A2020_25675,R7A2020_25675,0,5223099,5224370,-1,1259,0.0258780036968577,1272,28,carbohydrate ABC transporter substrate-binding protein
