locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_25140,R7A2020_25140,0,5101240,5102325,-1,130,0.0173160173160173,1086,16,ABC transporter ATP-binding protein
R7A2020_25145,R7A2020_25145,0,5102315,5102923,-1,101,0.0173410404624277,609,9,cupin domain-containing protein
R7A2020_25150,R7A2020_25150,0,5103191,5104261,-1,61,0.0164654226125137,1071,15,ABC transporter substrate-binding protein
R7A2020_25155,R7A2020_25155,0,5104287,5105108,-1,61,0.0143061516452074,822,10,ABC transporter permease
R7A2020_25160,R7A2020_25160,0,5105105,5105989,-1,194,0.0292164674634794,885,22,ABC transporter permease
R7A2020_25165,R7A2020_25165,0,5106190,5107095,-1,126,0.0194552529182879,906,15,SMP-30/gluconolactonase/LRE family protein
R7A2020_25170,R7A2020_25170,0,5107200,5107922,1,19,0.0130081300813008,723,8,FadR family transcriptional regulator
R7A2020_25175,R7A2020_25175,0,5107919,5109121,1,102,0.0244379276637341,1203,25,mandelate racemase/muconate lactonizing enzyme family protein
R7A2020_25180,R7A2020_25180,0,5109147,5110124,1,37,0.0120048019207683,978,10,sugar ABC transporter substrate-binding protein
R7A2020_25185,R7A2020_25185,0,5110203,5111180,1,56,0.00960384153661465,978,8,ABC transporter permease
R7A2020_25190,R7A2020_25190,0,5111184,5111915,1,70,0.0160513643659711,732,10,sugar ABC transporter ATP-binding protein
R7A2020_25195,R7A2020_25195,0,5111931,5112686,1,145,0.0201863354037267,756,13,SDR family oxidoreductase
R7A2020_25200,R7A2020_25200,0,5112673,5113572,1,70,0.0143790849673203,900,11,aldose 1-epimerase
R7A2020_25205,R7A2020_25205,0,5113733,5114890,1,138,0.0223123732251521,1158,22,fumarylacetoacetate hydrolase family protein
R7A2020_25210,R7A2020_25210,0,5114909,5115049,1,4,0.0166666666666667,141,2,hypothetical protein
R7A2020_25215,R7A2020_25215,0,5115273,5116208,1,121,0.0163111668757842,936,13,sugar ABC transporter substrate-binding protein
R7A2020_25220,R7A2020_25220,0,5116329,5117315,1,96,0.0178571428571429,987,15,ABC transporter permease
R7A2020_25225,R7A2020_25225,0,5117319,5118110,1,70,0.0103857566765579,792,7,sugar ABC transporter ATP-binding protein
R7A2020_25230,R7A2020_25230,0,5118244,5119266,1,49,0.00689655172413793,1023,6,LacI family transcriptional regulator
R7A2020_25235,R7A2020_25235,0,5119601,5120191,-1,53,0.0119284294234592,591,6,TetR/AcrR family transcriptional regulator
R7A2020_25240,R7A2020_25240,0,5120435,5120686,1,1,0.00465116279069767,252,1,hypothetical protein
R7A2020_25245,R7A2020_25245,0,5120680,5123856,1,546,0.0222057735011103,3177,60,multidrug efflux RND transporter permease subunit
R7A2020_25250,R7A2020_25250,0,5123872,5125026,1,268,0.0284842319430315,1155,28,efflux RND transporter periplasmic adaptor subunit
R7A2020_25255,R7A2020_25255,0,5125065,5125352,-1,2,0.00813008130081301,288,2,pseudogene
R7A2020_25260,R7A2020_25260,0,5125529,5126221,1,74,0.0186440677966102,693,11,GntR family transcriptional regulator
R7A2020_25265,R7A2020_25265,0,5126256,5127359,1,147,0.0223642172523962,1104,21,mandelate racemase/muconate lactonizing enzyme family protein
R7A2020_25270,R7A2020_25270,0,5127361,5128545,1,112,0.0158730158730159,1185,16,mandelate racemase/muconate lactonizing enzyme family protein
R7A2020_25275,R7A2020_25275,0,5128810,5130474,1,181,0.0155367231638418,1665,22,ABC transporter substrate-binding protein
R7A2020_25280,R7A2020_25280,0,5130609,5131499,1,69,0.0158311345646438,891,12,ABC transporter permease
R7A2020_25285,R7A2020_25285,0,5131496,5132374,1,86,0.0146862483311081,879,11,ABC transporter permease
R7A2020_25290,R7A2020_25290,0,5132367,5134409,1,350,0.026482440990213,2043,46,ABC transporter ATP-binding protein
R7A2020_25295,R7A2020_25295,0,5134428,5135330,-1,35,0.0182291666666667,903,14,LysR family transcriptional regulator
R7A2020_25300,R7A2020_25300,0,5135447,5137102,1,98,0.0127750177430802,1656,18,ABC transporter substrate-binding protein
R7A2020_25305,R7A2020_25305,0,5137243,5138145,1,86,0.0234375,903,18,DUF427 domain-containing protein
R7A2020_25310,R7A2020_25310,0,5138166,5140160,-1,53,0.00530347672362994,1995,9,methyltransferase domain-containing protein
R7A2020_25315,R7A2020_25315,0,5140157,5140720,-1,12,0.00833333333333333,564,4,pseudogene
R7A2020_25320,R7A2020_25320,0,5140741,5141541,1,4,0.00587371512481645,801,4,acyltransferase
R7A2020_25325,R7A2020_25325,0,5141538,5142275,1,16,0.00794912559618442,738,5,acyltransferase
R7A2020_25330,R7A2020_25330,0,5142290,5142610,1,21,0.00366300366300366,321,1,hypothetical protein
R7A2020_25335,R7A2020_25335,0,5142623,5142874,1,23,0.00465116279069767,252,1,pseudogene
R7A2020_25340,R7A2020_25340,0,5142964,5143728,1,54,0.0138248847926267,765,9,SDR family oxidoreductase
R7A2020_25345,R7A2020_25345,0,5144149,5145123,1,39,0.00843373493975904,975,7,ABC transporter substrate-binding protein
R7A2020_25350,R7A2020_25350,0,5145201,5146280,1,88,0.0174291938997821,1080,16,glycine betaine/L-proline ABC transporter ATP-binding protein
R7A2020_25355,R7A2020_25355,0,5146277,5148256,1,231,0.0190136660724896,1980,32,ABC transporter permease subunit
R7A2020_25360,R7A2020_25360,0,5148276,5149634,-1,161,0.0181503889369058,1359,21,NAD(P)/FAD-dependent oxidoreductase
R7A2020_25365,R7A2020_25365,0,5149896,5150609,1,53,0.00986842105263158,714,6,helix-turn-helix domain-containing protein
R7A2020_25370,R7A2020_25370,0,5150606,5151646,-1,147,0.0192090395480226,1041,17,DUF3445 domain-containing protein
R7A2020_25375,R7A2020_25375,0,5151738,5152703,-1,121,0.0145985401459854,966,12,oxidoreductase
R7A2020_25380,R7A2020_25380,0,5152700,5153296,-1,76,0.0176817288801572,597,9,hypothetical protein
R7A2020_25385,R7A2020_25385,0,5153337,5154470,-1,71,0.0145077720207254,1134,14,aminomethyl transferase family protein
R7A2020_25390,R7A2020_25390,0,5154757,5155044,1,2,0.0040650406504065,288,1,hypothetical protein
R7A2020_25395,R7A2020_25395,0,5155057,5155434,1,55,0.0185758513931889,378,6,hypothetical protein
R7A2020_25400,R7A2020_25400,0,5155468,5155629,1,17,0.0289855072463768,162,4,hypothetical protein
R7A2020_25405,R7A2020_25405,0,5155642,5157048,1,76,0.0108604845446951,1407,13,amino acid permease
R7A2020_25410,R7A2020_25410,0,5157094,5157783,1,41,0.0170357751277683,690,10,hypothetical protein
R7A2020_25415,R7A2020_25415,0,5157780,5158109,1,32,0.0106761565836299,330,3,hypothetical protein
R7A2020_25420,R7A2020_25420,0,5158196,5159092,1,84,0.00916230366492147,897,7,glutamine amidotransferase family protein
R7A2020_25425,R7A2020_25425,0,5159097,5159828,1,78,0.0160513643659711,732,10,protein GlxC
R7A2020_25430,R7A2020_25430,0,5159835,5161163,1,38,0.00707338638373121,1329,8,FMN-binding glutamate synthase family protein
R7A2020_25435,glnT,0,5161198,5162505,1,113,0.0197663971248877,1308,22,type III glutamate--ammonia ligase
R7A2020_25440,R7A2020_25440,0,5162542,5163795,1,79,0.0131208997188379,1254,14,sarcosine oxidase subunit beta family protein
R7A2020_25445,R7A2020_25445,0,5163812,5164087,1,34,0.0254237288135593,276,6,sarcosine oxidase subunit delta family protein
R7A2020_25450,R7A2020_25450,0,5164087,5167068,1,336,0.0181459566074951,2982,46,sarcosine oxidase subunit alpha
R7A2020_25455,R7A2020_25455,0,5167046,5167687,1,50,0.0238095238095238,642,13,sarcosine oxidase subunit gamma
R7A2020_25460,R7A2020_25460,0,5167952,5170321,1,204,0.0143920595533499,2370,29,DUF1989 domain-containing protein
R7A2020_25465,R7A2020_25465,0,5170578,5172287,1,110,0.0123796423658872,1710,18,APC family permease
R7A2020_25470,R7A2020_25470,0,5172361,5173716,-1,105,0.0121317157712305,1356,14,LLM class flavin-dependent oxidoreductase
R7A2020_25475,R7A2020_25475,0,5173900,5177040,-1,367,0.0179775280898876,3141,48,efflux RND transporter permease subunit
R7A2020_25480,R7A2020_25480,0,5177283,5178425,-1,101,0.01440329218107,1143,14,efflux RND transporter periplasmic adaptor subunit
R7A2020_25485,R7A2020_25485,0,5178480,5179088,-1,3,0.00192678227360308,609,1,TetR/AcrR family transcriptional regulator
R7A2020_25490,R7A2020_25490,0,5179275,5180915,-1,409,0.03584229390681,1641,50,acyl-CoA synthetase
R7A2020_25495,R7A2020_25495,0,5181118,5182083,1,83,0.0158150851581509,966,13,sugar-binding transcriptional regulator
R7A2020_25500,R7A2020_25500,0,5182171,5184225,1,213,0.0205949656750572,2055,36,bifunctional aldolase/short-chain dehydrogenase
R7A2020_25505,R7A2020_25505,0,5184291,5185343,-1,132,0.0178571428571429,1053,16,sugar ABC transporter substrate-binding protein
R7A2020_25510,R7A2020_25510,0,5185392,5186387,-1,73,0.0141509433962264,996,12,ABC transporter permease
R7A2020_25515,R7A2020_25515,0,5186469,5187980,-1,97,0.0124416796267496,1512,16,sugar ABC transporter ATP-binding protein
R7A2020_25520,R7A2020_25520,0,5188118,5189389,1,150,0.022181146025878,1272,24,S-methyl-5-thioribose kinase
R7A2020_25525,mtnA,0,5189386,5190480,1,272,0.0225321888412017,1095,21,S-methyl-5-thioribose-1-phosphate isomerase
R7A2020_25530,R7A2020_25530,0,5190497,5191036,-1,38,0.0152505446623094,540,7,Lrp/AsnC family transcriptional regulator
R7A2020_25535,R7A2020_25535,0,5191085,5192254,1,283,0.0231155778894472,1170,23,MFS transporter
R7A2020_25540,R7A2020_25540,0,5192697,5193170,1,21,0.0099009900990099,474,4,6,7-dimethyl-8-ribityllumazine synthase
R7A2020_25545,dhaK,0,5193239,5194246,1,93,0.0151515151515152,1008,13,dihydroxyacetone kinase subunit DhaK
R7A2020_25550,dhaL,0,5194262,5194897,1,121,0.029520295202952,636,16,dihydroxyacetone kinase subunit L
R7A2020_25555,R7A2020_25555,0,5194894,5195337,-1,11,0.0185185185185185,444,7,RpiB/LacA/LacB family sugar-phosphate isomerase
R7A2020_25560,R7A2020_25560,0,5195365,5196123,-1,175,0.0309119010819165,759,20,triose-phosphate isomerase
R7A2020_25565,R7A2020_25565,0,5196172,5196942,-1,106,0.0228658536585366,771,15,DeoR/GlpR transcriptional regulator
R7A2020_25570,R7A2020_25570,0,5197213,5198277,1,136,0.0275938189845475,1065,25,fructose-bisphosphate aldolase class II
R7A2020_25575,R7A2020_25575,0,5198339,5199280,-1,89,0.0224719101123595,942,18,TIM barrel protein
R7A2020_25580,R7A2020_25580,0,5199330,5200388,-1,145,0.0232815964523282,1059,21,class II aldolase
R7A2020_25585,R7A2020_25585,0,5200388,5201905,-1,169,0.0170278637770898,1518,22,glycerol-3-phosphate dehydrogenase
R7A2020_25590,R7A2020_25590,0,5201951,5202991,-1,183,0.0259887005649717,1041,23,2-hydroxyacid dehydrogenase
R7A2020_25595,R7A2020_25595,0,5203002,5204555,-1,153,0.0166414523449319,1554,22,carbohydrate kinase
R7A2020_25600,R7A2020_25600,0,5204555,5205679,-1,111,0.0219435736677116,1125,21,ABC transporter ATP-binding protein
R7A2020_25605,R7A2020_25605,0,5205676,5206794,-1,109,0.012591815320042,1119,12,ABC transporter ATP-binding protein
R7A2020_25610,R7A2020_25610,0,5206797,5207654,-1,116,0.0205198358413133,858,15,carbohydrate ABC transporter permease
R7A2020_25615,R7A2020_25615,0,5207664,5208587,-1,49,0.0127226463104326,924,10,sugar ABC transporter permease
R7A2020_25620,R7A2020_25620,0,5208747,5210192,-1,132,0.0186991869918699,1446,23,extracellular solute-binding protein
R7A2020_25625,R7A2020_25625,0,5210239,5211213,-1,60,0.0144578313253012,975,12,sugar-binding transcriptional regulator
R7A2020_25630,R7A2020_25630,0,5211454,5212689,-1,107,0.0180608365019011,1236,19,VWA domain-containing protein
R7A2020_25635,R7A2020_25635,0,5212682,5214925,-1,287,0.0225366876310273,2244,43,hypothetical protein
R7A2020_25640,R7A2020_25640,0,5214930,5216009,-1,30,0.0065359477124183,1080,6,AAA family ATPase
R7A2020_25645,R7A2020_25645,0,5216029,5217468,-1,140,0.0179738562091503,1440,22,hypothetical protein
R7A2020_25650,R7A2020_25650,0,5217465,5218862,-1,128,0.0176470588235294,1398,21,SWIM zinc finger family protein
R7A2020_25655,R7A2020_25655,0,5218974,5220254,-1,125,0.0202020202020202,1281,22,hypothetical protein
R7A2020_25660,R7A2020_25660,0,5220278,5221318,-1,97,0.0112994350282486,1041,10,ABC transporter ATP-binding protein
R7A2020_25665,R7A2020_25665,0,5221340,5222185,-1,137,0.0180555555555556,846,13,carbohydrate ABC transporter permease
R7A2020_25670,R7A2020_25670,0,5222182,5223027,-1,120,0.0194444444444444,846,14,sugar ABC transporter permease
R7A2020_25675,R7A2020_25675,0,5223099,5224370,-1,119,0.022181146025878,1272,24,carbohydrate ABC transporter substrate-binding protein
R7A2020_25680,R7A2020_25680,0,5224407,5225450,-1,85,0.0191441441441441,1044,17,LacI family transcriptional regulator
R7A2020_25685,ftsZ,0,5225631,5226662,-1,90,0.0136674259681093,1032,12,cell division protein FtsZ
R7A2020_25690,R7A2020_25690,0,5227050,5227748,1,53,0.0151006711409396,699,9,GntR family transcriptional regulator
R7A2020_25695,R7A2020_25695,0,5228014,5229369,1,100,0.0155979202772964,1356,18,glutamine synthetase
R7A2020_25700,R7A2020_25700,0,5229374,5230234,-1,105,0.0204918032786885,861,15,MurR/RpiR family transcriptional regulator
R7A2020_25705,murA,0,5230399,5231655,1,257,0.0271028037383178,1257,29,UDP-N-acetylglucosamine 1-carboxyvinyltransferase
R7A2020_25710,R7A2020_25710,0,5231652,5232536,1,219,0.0265604249667995,885,20,N-acetylglucosamine kinase
R7A2020_25715,murQ,0,5232699,5233622,1,87,0.0165394402035623,924,13,N-acetylmuramic acid 6-phosphate etherase
R7A2020_25720,R7A2020_25720,0,5233797,5235314,1,137,0.0154798761609907,1518,20,ABC transporter substrate-binding protein
R7A2020_25725,R7A2020_25725,0,5235349,5236308,1,145,0.0245098039215686,960,20,ABC transporter permease
R7A2020_25730,R7A2020_25730,0,5236308,5237147,1,230,0.0280112044817927,840,20,ABC transporter permease
R7A2020_25735,R7A2020_25735,0,5237144,5238889,1,405,0.0208754208754209,1746,31,ABC transporter ATP-binding protein
R7A2020_25740,R7A2020_25740,0,5238900,5239116,1,19,0.0376344086021505,217,7,pseudogene
R7A2020_25745,R7A2020_25745,0,5239113,5240120,1,190,0.0198135198135198,1008,17,serine hydrolase
R7A2020_25750,R7A2020_25750,0,5240120,5241235,1,84,0.0115789473684211,1116,11,anhydro-N-acetylmuramic acid kinase
R7A2020_25755,R7A2020_25755,0,5241232,5241654,-1,21,0.0222222222222222,423,8,GNAT family N-acetyltransferase
R7A2020_25760,R7A2020_25760,0,5241724,5243106,-1,136,0.016156462585034,1383,19,sigma-54-dependent Fis family transcriptional regulator
R7A2020_25765,R7A2020_25765,0,5243103,5244923,-1,226,0.0213178294573643,1821,33,sensor histidine kinase
R7A2020_25770,R7A2020_25770,0,5245214,5246542,1,109,0.017683465959328,1329,20,dicarboxylate/amino acid:cation symporter
R7A2020_25775,R7A2020_25775,0,5246608,5247627,-1,256,0.0242214532871972,1020,21,ROK family protein
R7A2020_25780,R7A2020_25780,0,5247624,5248346,-1,33,0.00813008130081301,723,5,D-allulose-6-phosphate 3-epimerase
R7A2020_25785,R7A2020_25785,0,5248343,5249176,-1,47,0.00845070422535211,834,6,alpha/beta hydrolase
R7A2020_25790,R7A2020_25790,0,5249176,5249994,-1,77,0.0171919770773639,819,12,sugar phosphate isomerase/epimerase
R7A2020_25795,R7A2020_25795,0,5249994,5251070,-1,98,0.0174482006543075,1077,16,Gfo/Idh/MocA family oxidoreductase
R7A2020_25800,R7A2020_25800,0,5251083,5251904,-1,241,0.0271816881258941,822,19,sugar phosphate isomerase/epimerase
R7A2020_25805,R7A2020_25805,0,5251968,5252810,-1,128,0.0167364016736402,843,12,carbohydrate ABC transporter permease
R7A2020_25810,R7A2020_25810,0,5252816,5253712,-1,29,0.00785340314136126,897,6,sugar ABC transporter permease
R7A2020_25815,R7A2020_25815,0,5253847,5255094,-1,134,0.0160075329566855,1248,17,sugar ABC transporter substrate-binding protein
R7A2020_25820,R7A2020_25820,0,5255217,5256362,-1,53,0.0164102564102564,1146,16,ABC transporter ATP-binding protein
R7A2020_25825,R7A2020_25825,0,5256451,5257401,-1,168,0.0234857849196539,951,19,permease
R7A2020_25830,R7A2020_25830,0,5257405,5258205,-1,103,0.0249632892804699,801,17,aldolase
R7A2020_25835,R7A2020_25835,0,5258367,5259128,1,41,0.00925925925925926,762,6,DeoR/GlpR transcriptional regulator
R7A2020_25840,R7A2020_25840,0,5259393,5260541,1,143,0.0245398773006135,1149,24,Gfo/Idh/MocA family oxidoreductase
R7A2020_25845,R7A2020_25845,0,5260565,5261515,1,131,0.0271940667490729,951,22,alpha/beta hydrolase
R7A2020_25850,R7A2020_25850,0,5261503,5262537,-1,86,0.018161180476731,1035,16,LacI family transcriptional regulator
R7A2020_25855,R7A2020_25855,0,5262798,5263751,1,132,0.00862068965517241,954,7,sugar kinase
R7A2020_25860,R7A2020_25860,0,5263748,5265031,1,220,0.0210622710622711,1284,23,D-tagatose-bisphosphate aldolase, class II, non-catalytic subunit
R7A2020_25865,R7A2020_25865,0,5265028,5265845,1,121,0.024390243902439,818,17,pseudogene
R7A2020_25870,pobA,0,5265851,5267023,-1,77,0.0110220440881764,1173,11,4-hydroxybenzoate 3-monooxygenase
R7A2020_25875,R7A2020_25875,0,5267023,5268075,-1,107,0.0111607142857143,1053,10,3-carboxy-cis,cis-muconate cycloisomerase
R7A2020_25880,pcaG,0,5268095,5268709,-1,129,0.0305343511450382,615,16,protocatechuate 3,4-dioxygenase subunit alpha
R7A2020_25885,pcaH,0,5268709,5269464,-1,72,0.0124223602484472,756,8,protocatechuate 3,4-dioxygenase subunit beta
R7A2020_25890,pcaC,0,5269454,5269861,-1,2,0.0028735632183908,408,1,4-carboxymuconolactone decarboxylase
R7A2020_25895,pcaD,0,5269854,5270663,-1,141,0.0275761973875181,810,19,3-oxoadipate enol-lactonase
R7A2020_25900,pcaQ,0,5270757,5271674,1,108,0.0217391304347826,918,17,pca operon transcription factor PcaQ
R7A2020_25905,R7A2020_25905,0,5271814,5273130,1,64,0.0142729705619982,1317,16,ABC transporter substrate-binding protein
R7A2020_25910,R7A2020_25910,0,5273146,5273889,1,69,0.0157977883096366,744,10,ABC transporter ATP-binding protein
R7A2020_25915,R7A2020_25915,0,5273886,5274614,1,87,0.0177133655394525,729,11,ABC transporter ATP-binding protein
R7A2020_25920,R7A2020_25920,0,5274611,5275507,1,85,0.0143979057591623,897,11,branched-chain amino acid ABC transporter permease
R7A2020_25925,R7A2020_25925,0,5275504,5276571,1,169,0.0253025302530253,1068,23,branched-chain amino acid ABC transporter permease
R7A2020_25930,R7A2020_25930,0,5276574,5277359,1,110,0.0254110612855007,786,17,coniferyl-alcohol dehydrogenase
R7A2020_25935,R7A2020_25935,0,5277393,5278838,1,178,0.0186991869918699,1446,23,aldehyde dehydrogenase
R7A2020_25940,R7A2020_25940,0,5278869,5279795,-1,116,0.0215462610899873,927,17,aldose 1-epimerase
R7A2020_25945,R7A2020_25945,0,5279857,5280648,1,209,0.0192878338278932,792,13,FadR family transcriptional regulator
R7A2020_25950,R7A2020_25950,0,5280645,5282372,1,193,0.0129251700680272,1728,19,dihydroxy-acid dehydratase
R7A2020_25955,R7A2020_25955,0,5282384,5283160,1,75,0.0166163141993958,777,11,SDR family oxidoreductase
R7A2020_25960,R7A2020_25960,0,5283193,5284191,1,62,0.0129259694477086,999,11,FAH family protein
R7A2020_25965,R7A2020_25965,0,5284243,5285268,1,129,0.0217640320733104,1026,19,ABC transporter substrate-binding protein
R7A2020_25970,R7A2020_25970,0,5285346,5286449,1,70,0.0149094781682641,1104,14,ABC transporter ATP-binding protein
R7A2020_25975,R7A2020_25975,0,5286446,5287318,1,85,0.0161507402422611,873,12,ABC transporter permease
R7A2020_25980,R7A2020_25980,0,5287315,5288115,1,242,0.0323054331864905,801,22,ABC transporter permease
R7A2020_25985,R7A2020_25985,0,5288141,5289544,-1,135,0.0175879396984925,1404,21,FAD-binding oxidoreductase
R7A2020_25990,R7A2020_25990,0,5289758,5291017,-1,90,0.0130718954248366,1260,14,ABC transporter substrate-binding protein
R7A2020_25995,R7A2020_25995,0,5291066,5291497,-1,99,0.0244565217391304,432,9,hypothetical protein
R7A2020_26000,R7A2020_26000,0,5291494,5292549,-1,46,0.0133481646273637,1056,12,aldo/keto reductase
R7A2020_26005,R7A2020_26005,0,5292546,5292899,-1,43,0.0132450331125828,354,4,TIGR04076 family protein
R7A2020_26010,R7A2020_26010,0,5292901,5293389,-1,33,0.0215827338129496,489,9,DUF3830 family protein
R7A2020_26015,R7A2020_26015,0,5293386,5294180,-1,98,0.0206794682422452,795,14,GntR family transcriptional regulator
R7A2020_26020,R7A2020_26020,0,5294245,5295045,1,114,0.0234948604992658,801,16,ABC transporter ATP-binding protein
R7A2020_26025,R7A2020_26025,0,5295042,5295791,1,62,0.0125391849529781,750,8,ABC transporter ATP-binding protein
R7A2020_26030,R7A2020_26030,0,5295788,5296696,1,86,0.0258397932816537,909,20,branched-chain amino acid ABC transporter permease
R7A2020_26035,R7A2020_26035,0,5296693,5297676,1,125,0.022700119474313,984,19,branched-chain amino acid ABC transporter permease
R7A2020_26040,R7A2020_26040,0,5297673,5298977,1,373,0.0297297297297297,1305,33,FAD-binding oxidoreductase
R7A2020_26045,R7A2020_26045,0,5299001,5299657,-1,102,0.025,657,14,GntR family transcriptional regulator
R7A2020_26050,R7A2020_26050,0,5299667,5300971,-1,108,0.0162162162162162,1305,18,aspartate aminotransferase family protein
R7A2020_26055,R7A2020_26055,0,5300978,5302036,-1,158,0.0177383592017738,1059,16,phosphotransferase
R7A2020_26060,R7A2020_26060,0,5302033,5303334,-1,147,0.015356820234869,1302,17,ArgE/DapE family deacylase
R7A2020_26065,R7A2020_26065,0,5303374,5304159,1,59,0.0164424514200299,786,11,GNAT family N-acetyltransferase
R7A2020_26070,R7A2020_26070,0,5304196,5305842,-1,122,0.0135617416131335,1647,19,acetolactate synthase large subunit
R7A2020_26075,R7A2020_26075,0,5305938,5306840,-1,200,0.015625,903,12,LysR family transcriptional regulator
R7A2020_26080,R7A2020_26080,0,5306943,5307932,1,124,0.0190023752969121,990,16,zinc-dependent alcohol dehydrogenase family protein
R7A2020_26085,R7A2020_26085,0,5308130,5308423,1,12,0.0199203187250996,294,5,hypothetical protein
R7A2020_26090,R7A2020_26090,0,5308478,5309464,1,120,0.0202380952380952,987,17,Tim44 domain-containing protein
R7A2020_26095,R7A2020_26095,0,5309831,5310382,1,94,0.0234042553191489,552,11,MaoC family dehydratase
R7A2020_26100,R7A2020_26100,0,5310385,5311545,1,179,0.0172239108409321,1161,17,CoA transferase
R7A2020_26105,R7A2020_26105,0,5311560,5312705,1,117,0.0184615384615385,1146,18,carbohydrate ABC transporter substrate-binding protein
R7A2020_26110,R7A2020_26110,0,5312762,5313601,-1,66,0.0140056022408964,840,10,amidohydrolase family protein
R7A2020_26115,R7A2020_26115,0,5313668,5314453,-1,74,0.0194319880418535,786,13,IclR family transcriptional regulator
R7A2020_26120,R7A2020_26120,0,5314624,5315943,1,119,0.0213903743315508,1320,24,sugar ABC transporter substrate-binding protein
R7A2020_26125,R7A2020_26125,0,5316069,5316965,1,98,0.0196335078534031,897,15,sugar ABC transporter permease
R7A2020_26130,R7A2020_26130,0,5316965,5317831,1,42,0.016260162601626,867,12,carbohydrate ABC transporter permease
R7A2020_26135,ugpC,0,5317836,5318933,1,59,0.0117647058823529,1098,11,sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC
R7A2020_26140,R7A2020_26140,0,5318937,5320049,1,63,0.0158394931362196,1113,15,mandelate racemase/muconate lactonizing enzyme family protein
R7A2020_26145,R7A2020_26145,0,5320059,5320388,1,18,0.0213523131672598,330,6,L-rhamnose mutarotase
R7A2020_26150,R7A2020_26150,0,5320381,5321457,1,81,0.0163576881134133,1077,15,Gfo/Idh/MocA family oxidoreductase
R7A2020_26155,R7A2020_26155,0,5321454,5321903,1,53,0.0261096605744125,450,10,dehydratase
R7A2020_26160,R7A2020_26160,0,5321983,5322663,-1,124,0.0207253886010363,681,12,GntR family transcriptional regulator
R7A2020_26165,R7A2020_26165,0,5322845,5323966,-1,75,0.0125786163522013,1122,12,acyltransferase
R7A2020_26170,doeB,0,5324186,5325235,-1,75,0.0179171332586786,1050,16,N-alpha-acetyl diaminobutyric acid deacetylase DoeB
R7A2020_26175,doeA,0,5325193,5326371,-1,244,0.0229083665338645,1179,23,ectoine hydrolase DoeA
R7A2020_26180,R7A2020_26180,0,5326506,5327498,-1,156,0.0201183431952663,993,17,cyclodeaminase
R7A2020_26185,eutB,0,5327495,5328481,-1,132,0.025,987,21,hydroxyectoine utilization dehydratase EutB
R7A2020_26190,eutA,0,5328487,5329266,-1,126,0.0271493212669683,780,18,ectoine utilization protein EutA
R7A2020_26195,ehuD,0,5329270,5329929,-1,11,0.0124777183600713,660,7,ectoine/hydroxyectoine ABC transporter permease subunit EhuD
R7A2020_26200,ehuC,0,5329929,5330588,-1,42,0.017825311942959,660,10,ectoine/hydroxyectoine ABC transporter permease subunit EhuC
R7A2020_26205,ehuB,0,5330808,5331659,-1,66,0.0151724137931034,852,11,ectoine/hydroxyectoine ABC transporter substrate-binding protein EhuB
R7A2020_26210,ehuA,0,5331746,5332531,-1,39,0.0194319880418535,786,13,ectoine/hydroxyectoine ABC transporter ATP-binding protein EhuA
R7A2020_26215,R7A2020_26215,0,5332712,5334097,-1,238,0.0237489397794741,1386,28,PLP-dependent aminotransferase family protein
R7A2020_26220,R7A2020_26220,0,5334181,5334672,1,37,0.0143198090692124,492,6,Lrp/AsnC family transcriptional regulator
R7A2020_26225,R7A2020_26225,0,5334803,5336296,1,116,0.017309205350118,1494,22,NAD-dependent succinate-semialdehyde dehydrogenase
R7A2020_26230,R7A2020_26230,0,5336329,5337708,1,89,0.0153452685421995,1380,18,aspartate aminotransferase family protein
R7A2020_26235,R7A2020_26235,0,5337717,5338820,1,142,0.020234291799787,1104,19,zinc-binding dehydrogenase
R7A2020_26240,R7A2020_26240,0,5338960,5340456,1,261,0.0180533751962323,1497,23,histidine ammonia-lyase
R7A2020_26245,R7A2020_26245,0,5340857,5341927,1,54,0.0153677277716795,1071,14,alpha/beta hydrolase
R7A2020_26250,R7A2020_26250,0,5341998,5343437,-1,126,0.0163398692810458,1440,20,phosphoglycerate dehydrogenase
R7A2020_26255,R7A2020_26255,0,5343657,5345003,-1,145,0.0113438045375218,1347,13,FAD-binding oxidoreductase
R7A2020_26260,R7A2020_26260,0,5345355,5347211,1,332,0.0265822784810127,1857,42,ABC transporter ATP-binding protein
R7A2020_26265,R7A2020_26265,0,5347208,5349103,1,370,0.0247985120892746,1896,40,ABC transporter ATP-binding protein
R7A2020_26270,R7A2020_26270,0,5349243,5350025,-1,65,0.00900900900900901,783,6,ABC transporter ATP-binding protein
R7A2020_26275,R7A2020_26275,0,5350036,5350899,-1,50,0.0122448979591837,864,9,ABC transporter permease
R7A2020_26280,R7A2020_26280,0,5350928,5351938,-1,75,0.0116279069767442,1011,10,ABC transporter substrate-binding protein
R7A2020_26285,R7A2020_26285,0,5352135,5353427,-1,104,0.0209090909090909,1293,23,hypothetical protein
R7A2020_26290,hutC,0,5353535,5354266,-1,25,0.00802568218298555,732,5,histidine utilization repressor
R7A2020_26295,R7A2020_26295,0,5354298,5355323,-1,146,0.0126002290950745,1026,11,alcohol dehydrogenase catalytic domain-containing protein
