locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_25760,R7A2020_25760,0,5241724,5243106,-1,2455,0.0331632653061225,1383,39,sigma-54-dependent Fis family transcriptional regulator
R7A2020_25765,R7A2020_25765,0,5243103,5244923,-1,6633,0.0406976744186047,1821,63,sensor histidine kinase
R7A2020_25770,R7A2020_25770,0,5245214,5246542,1,3942,0.0424403183023873,1329,48,dicarboxylate/amino acid:cation symporter
R7A2020_25775,R7A2020_25775,0,5246608,5247627,-1,9531,0.0449826989619377,1020,39,ROK family protein
R7A2020_25780,R7A2020_25780,0,5247624,5248346,-1,2599,0.0422764227642276,723,26,D-allulose-6-phosphate 3-epimerase
R7A2020_25785,R7A2020_25785,0,5248343,5249176,-1,3774,0.0450704225352113,834,32,alpha/beta hydrolase
R7A2020_25790,R7A2020_25790,0,5249176,5249994,-1,6066,0.0530085959885387,819,37,sugar phosphate isomerase/epimerase
R7A2020_25795,R7A2020_25795,0,5249994,5251070,-1,3636,0.0338058887677208,1077,31,Gfo/Idh/MocA family oxidoreductase
R7A2020_25800,R7A2020_25800,0,5251083,5251904,-1,1229,0.0257510729613734,822,18,sugar phosphate isomerase/epimerase
R7A2020_25805,R7A2020_25805,0,5251968,5252810,-1,688,0.0167364016736402,843,12,carbohydrate ABC transporter permease
R7A2020_25810,R7A2020_25810,0,5252816,5253712,-1,2566,0.0366492146596859,897,28,sugar ABC transporter permease
R7A2020_25815,R7A2020_25815,0,5253847,5255094,-1,2529,0.0338983050847458,1248,36,sugar ABC transporter substrate-binding protein
R7A2020_25820,R7A2020_25820,0,5255217,5256362,-1,4174,0.04,1146,39,ABC transporter ATP-binding protein
R7A2020_25825,R7A2020_25825,0,5256451,5257401,-1,2173,0.0420271940667491,951,34,permease
R7A2020_25830,R7A2020_25830,0,5257405,5258205,-1,2559,0.0469897209985316,801,32,aldolase
R7A2020_25835,R7A2020_25835,0,5258367,5259128,1,854,0.0385802469135802,762,25,DeoR/GlpR transcriptional regulator
R7A2020_25840,R7A2020_25840,0,5259393,5260541,1,5544,0.0419222903885481,1149,41,Gfo/Idh/MocA family oxidoreductase
R7A2020_25845,R7A2020_25845,0,5260565,5261515,1,5075,0.0494437577255871,951,40,alpha/beta hydrolase
R7A2020_25850,R7A2020_25850,0,5261503,5262537,-1,4549,0.0374574347332577,1035,33,LacI family transcriptional regulator
R7A2020_25855,R7A2020_25855,0,5262798,5263751,1,2820,0.041871921182266,954,34,sugar kinase
R7A2020_25860,R7A2020_25860,0,5263748,5265031,1,8427,0.0503663003663004,1284,55,D-tagatose-bisphosphate aldolase, class II, non-catalytic subunit
R7A2020_25865,R7A2020_25865,0,5265028,5265845,1,1888,0.0373027259684362,818,26,pseudogene
R7A2020_25870,pobA,0,5265851,5267023,-1,5520,0.0490981963927856,1173,49,4-hydroxybenzoate 3-monooxygenase
R7A2020_25875,R7A2020_25875,0,5267023,5268075,-1,2743,0.0334821428571429,1053,30,3-carboxy-cis,cis-muconate cycloisomerase
R7A2020_25880,pcaG,0,5268095,5268709,-1,2246,0.0267175572519084,615,14,protocatechuate 3,4-dioxygenase subunit alpha
R7A2020_25885,pcaH,0,5268709,5269464,-1,1814,0.0263975155279503,756,17,protocatechuate 3,4-dioxygenase subunit beta
R7A2020_25890,pcaC,0,5269454,5269861,-1,291,0.0258620689655172,408,9,4-carboxymuconolactone decarboxylase
R7A2020_25895,pcaD,0,5269854,5270663,-1,2933,0.0290275761973875,810,20,3-oxoadipate enol-lactonase
R7A2020_25900,pcaQ,0,5270757,5271674,1,3429,0.051150895140665,918,40,pca operon transcription factor PcaQ
R7A2020_25905,R7A2020_25905,0,5271814,5273130,1,3526,0.0365744870651204,1317,41,ABC transporter substrate-binding protein
R7A2020_25910,R7A2020_25910,0,5273146,5273889,1,3111,0.0505529225908373,744,32,ABC transporter ATP-binding protein
R7A2020_25915,R7A2020_25915,0,5273886,5274614,1,4862,0.0692431561996779,729,43,ABC transporter ATP-binding protein
R7A2020_25920,R7A2020_25920,0,5274611,5275507,1,3756,0.0274869109947644,897,21,branched-chain amino acid ABC transporter permease
R7A2020_25925,R7A2020_25925,0,5275504,5276571,1,2340,0.0253025302530253,1068,23,branched-chain amino acid ABC transporter permease
R7A2020_25930,R7A2020_25930,0,5276574,5277359,1,2275,0.0343796711509716,786,23,coniferyl-alcohol dehydrogenase
R7A2020_25935,R7A2020_25935,0,5277393,5278838,1,10946,0.0495934959349593,1446,61,aldehyde dehydrogenase
R7A2020_25940,R7A2020_25940,0,5278869,5279795,-1,2404,0.0405576679340938,927,32,aldose 1-epimerase
R7A2020_25945,R7A2020_25945,0,5279857,5280648,1,3328,0.0445103857566766,792,30,FadR family transcriptional regulator
R7A2020_25950,R7A2020_25950,0,5280645,5282372,1,6568,0.0462585034013605,1728,68,dihydroxy-acid dehydratase
R7A2020_25955,R7A2020_25955,0,5282384,5283160,1,4364,0.0438066465256798,777,29,SDR family oxidoreductase
R7A2020_25960,R7A2020_25960,0,5283193,5284191,1,2452,0.0282021151586369,999,24,FAH family protein
R7A2020_25965,R7A2020_25965,0,5284243,5285268,1,4875,0.0378006872852234,1026,33,ABC transporter substrate-binding protein
R7A2020_25970,R7A2020_25970,0,5285346,5286449,1,4348,0.0479233226837061,1104,45,ABC transporter ATP-binding protein
R7A2020_25975,R7A2020_25975,0,5286446,5287318,1,1095,0.0148048452220727,873,11,ABC transporter permease
R7A2020_25980,R7A2020_25980,0,5287315,5288115,1,2045,0.0381791483113069,801,26,ABC transporter permease
R7A2020_25985,R7A2020_25985,0,5288141,5289544,-1,4560,0.0418760469011725,1404,50,FAD-binding oxidoreductase
R7A2020_25990,R7A2020_25990,0,5289758,5291017,-1,3416,0.0336134453781513,1260,36,ABC transporter substrate-binding protein
R7A2020_25995,R7A2020_25995,0,5291066,5291497,-1,1177,0.0434782608695652,432,16,hypothetical protein
R7A2020_26000,R7A2020_26000,0,5291494,5292549,-1,2790,0.0344827586206897,1056,31,aldo/keto reductase
R7A2020_26005,R7A2020_26005,0,5292546,5292899,-1,2277,0.0231788079470199,354,7,TIGR04076 family protein
R7A2020_26010,R7A2020_26010,0,5292901,5293389,-1,2255,0.0383693045563549,489,16,DUF3830 family protein
R7A2020_26015,R7A2020_26015,0,5293386,5294180,-1,2896,0.0206794682422452,795,14,GntR family transcriptional regulator
R7A2020_26020,R7A2020_26020,0,5294245,5295045,1,2527,0.0323054331864905,801,22,ABC transporter ATP-binding protein
R7A2020_26025,R7A2020_26025,0,5295042,5295791,1,1498,0.0235109717868339,750,15,ABC transporter ATP-binding protein
R7A2020_26030,R7A2020_26030,0,5295788,5296696,1,3563,0.0426356589147287,909,33,branched-chain amino acid ABC transporter permease
R7A2020_26035,R7A2020_26035,0,5296693,5297676,1,6273,0.0525686977299881,984,44,branched-chain amino acid ABC transporter permease
R7A2020_26040,R7A2020_26040,0,5297673,5298977,1,3345,0.0378378378378378,1305,42,FAD-binding oxidoreductase
R7A2020_26045,R7A2020_26045,0,5299001,5299657,-1,2205,0.05,657,28,GntR family transcriptional regulator
R7A2020_26050,R7A2020_26050,0,5299667,5300971,-1,5431,0.045045045045045,1305,50,aspartate aminotransferase family protein
R7A2020_26055,R7A2020_26055,0,5300978,5302036,-1,4558,0.0365853658536585,1059,33,phosphotransferase
R7A2020_26060,R7A2020_26060,0,5302033,5303334,-1,4537,0.037037037037037,1302,41,ArgE/DapE family deacylase
R7A2020_26065,R7A2020_26065,0,5303374,5304159,1,2738,0.0493273542600897,786,33,GNAT family N-acetyltransferase
R7A2020_26070,R7A2020_26070,0,5304196,5305842,-1,10029,0.0471092077087794,1647,66,acetolactate synthase large subunit
R7A2020_26075,R7A2020_26075,0,5305938,5306840,-1,2368,0.0559895833333333,903,43,LysR family transcriptional regulator
R7A2020_26080,R7A2020_26080,0,5306943,5307932,1,4417,0.0522565320665083,990,44,zinc-dependent alcohol dehydrogenase family protein
R7A2020_26085,R7A2020_26085,0,5308130,5308423,1,750,0.047808764940239,294,12,hypothetical protein
R7A2020_26090,R7A2020_26090,0,5308478,5309464,1,3894,0.0452380952380952,987,38,Tim44 domain-containing protein
R7A2020_26095,R7A2020_26095,0,5309831,5310382,1,994,0.048936170212766,552,23,MaoC family dehydratase
R7A2020_26100,R7A2020_26100,0,5310385,5311545,1,2576,0.033434650455927,1161,33,CoA transferase
R7A2020_26105,R7A2020_26105,0,5311560,5312705,1,5034,0.0482051282051282,1146,47,carbohydrate ABC transporter substrate-binding protein
R7A2020_26110,R7A2020_26110,0,5312762,5313601,-1,5268,0.0588235294117647,840,42,amidohydrolase family protein
R7A2020_26115,R7A2020_26115,0,5313668,5314453,-1,1981,0.0418535127055306,786,28,IclR family transcriptional regulator
R7A2020_26120,R7A2020_26120,0,5314624,5315943,1,3863,0.035650623885918,1320,40,sugar ABC transporter substrate-binding protein
R7A2020_26125,R7A2020_26125,0,5316069,5316965,1,2717,0.0301047120418848,897,23,sugar ABC transporter permease
R7A2020_26130,R7A2020_26130,0,5316965,5317831,1,1839,0.0338753387533875,867,25,carbohydrate ABC transporter permease
R7A2020_26135,ugpC,0,5317836,5318933,1,4121,0.0427807486631016,1098,40,sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC
R7A2020_26140,R7A2020_26140,0,5318937,5320049,1,3121,0.0369588173178458,1113,35,mandelate racemase/muconate lactonizing enzyme family protein
R7A2020_26145,R7A2020_26145,0,5320059,5320388,1,2081,0.0391459074733096,330,11,L-rhamnose mutarotase
R7A2020_26150,R7A2020_26150,0,5320381,5321457,1,1126,0.0218102508178844,1077,20,Gfo/Idh/MocA family oxidoreductase
R7A2020_26155,R7A2020_26155,0,5321454,5321903,1,2562,0.031331592689295,450,12,dehydratase
R7A2020_26160,R7A2020_26160,0,5321983,5322663,-1,5186,0.0414507772020725,681,24,GntR family transcriptional regulator
R7A2020_26165,R7A2020_26165,0,5322845,5323966,-1,1172,0.0209643605870021,1122,20,acyltransferase
R7A2020_26170,doeB,0,5324186,5325235,-1,4370,0.0347144456886898,1050,31,N-alpha-acetyl diaminobutyric acid deacetylase DoeB
R7A2020_26175,doeA,0,5325193,5326371,-1,2872,0.0378486055776892,1179,38,ectoine hydrolase DoeA
R7A2020_26180,R7A2020_26180,0,5326506,5327498,-1,3273,0.0366863905325444,993,31,cyclodeaminase
R7A2020_26185,eutB,0,5327495,5328481,-1,4376,0.0392857142857143,987,33,hydroxyectoine utilization dehydratase EutB
R7A2020_26190,eutA,0,5328487,5329266,-1,1252,0.028657616892911,780,19,ectoine utilization protein EutA
R7A2020_26195,ehuD,0,5329270,5329929,-1,797,0.0196078431372549,660,11,ectoine/hydroxyectoine ABC transporter permease subunit EhuD
R7A2020_26200,ehuC,0,5329929,5330588,-1,1351,0.035650623885918,660,20,ectoine/hydroxyectoine ABC transporter permease subunit EhuC
R7A2020_26205,ehuB,0,5330808,5331659,-1,2837,0.0510344827586207,852,37,ectoine/hydroxyectoine ABC transporter substrate-binding protein EhuB
R7A2020_26210,ehuA,0,5331746,5332531,-1,1860,0.0373692077727952,786,25,ectoine/hydroxyectoine ABC transporter ATP-binding protein EhuA
R7A2020_26215,R7A2020_26215,0,5332712,5334097,-1,9868,0.0525869380831213,1386,62,PLP-dependent aminotransferase family protein
R7A2020_26220,R7A2020_26220,0,5334181,5334672,1,770,0.0334128878281623,492,14,Lrp/AsnC family transcriptional regulator
R7A2020_26225,R7A2020_26225,0,5334803,5336296,1,3924,0.036191974822974,1494,46,NAD-dependent succinate-semialdehyde dehydrogenase
R7A2020_26230,R7A2020_26230,0,5336329,5337708,1,3673,0.0358056265984655,1380,42,aspartate aminotransferase family protein
R7A2020_26235,R7A2020_26235,0,5337717,5338820,1,6688,0.0489882854100106,1104,46,zinc-binding dehydrogenase
R7A2020_26240,R7A2020_26240,0,5338960,5340456,1,5945,0.0455259026687598,1497,58,histidine ammonia-lyase
R7A2020_26245,R7A2020_26245,0,5340857,5341927,1,629,0.0186608122941822,1071,17,alpha/beta hydrolase
R7A2020_26250,R7A2020_26250,0,5341998,5343437,-1,5060,0.0392156862745098,1440,48,phosphoglycerate dehydrogenase
R7A2020_26255,R7A2020_26255,0,5343657,5345003,-1,3803,0.0366492146596859,1347,42,FAD-binding oxidoreductase
R7A2020_26260,R7A2020_26260,0,5345355,5347211,1,6186,0.0436708860759494,1857,69,ABC transporter ATP-binding protein
R7A2020_26265,R7A2020_26265,0,5347208,5349103,1,7689,0.041537507749535,1896,67,ABC transporter ATP-binding protein
R7A2020_26270,R7A2020_26270,0,5349243,5350025,-1,1780,0.0405405405405405,783,27,ABC transporter ATP-binding protein
R7A2020_26275,R7A2020_26275,0,5350036,5350899,-1,2638,0.0408163265306122,864,30,ABC transporter permease
R7A2020_26280,R7A2020_26280,0,5350928,5351938,-1,5193,0.0395348837209302,1011,34,ABC transporter substrate-binding protein
R7A2020_26285,R7A2020_26285,0,5352135,5353427,-1,2103,0.0318181818181818,1293,35,hypothetical protein
R7A2020_26290,hutC,0,5353535,5354266,-1,627,0.0208667736757624,732,13,histidine utilization repressor
R7A2020_26295,R7A2020_26295,0,5354298,5355323,-1,2578,0.0481099656357388,1026,42,alcohol dehydrogenase catalytic domain-containing protein
R7A2020_26300,hisD,0,5355339,5356661,-1,4528,0.0364444444444444,1323,41,histidinol dehydrogenase
R7A2020_26305,R7A2020_26305,0,5356744,5357517,-1,4062,0.0515933232169954,774,34,glucose 1-dehydrogenase
R7A2020_26310,R7A2020_26310,0,5357746,5358849,1,5737,0.0500532481363152,1104,47,histidinol-phosphate transaminase
R7A2020_26315,R7A2020_26315,0,5359020,5360303,1,3433,0.0357142857142857,1284,39,FAD-binding oxidoreductase
R7A2020_26320,R7A2020_26320,0,5360361,5360570,-1,214,0.0502793296089385,210,9,pseudogene
R7A2020_26325,R7A2020_26325,0,5360568,5360717,1,928,0.046875,150,6,pseudogene
R7A2020_26330,fghA,0,5360742,5361614,-1,2454,0.0390309555854643,873,29,S-formylglutathione hydrolase
R7A2020_26335,R7A2020_26335,0,5361851,5363464,-1,4506,0.0356882738528769,1614,49,GMC family oxidoreductase
R7A2020_26340,ugpC,0,5363682,5364761,-1,3424,0.0413943355119826,1080,38,sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC
R7A2020_26345,R7A2020_26345,0,5364772,5365617,-1,1307,0.0347222222222222,846,25,carbohydrate ABC transporter permease
R7A2020_26350,R7A2020_26350,0,5365610,5366563,-1,3158,0.0320197044334975,954,26,sugar ABC transporter permease
R7A2020_26355,R7A2020_26355,0,5366610,5367848,-1,895,0.0132701421800948,1239,14,sugar ABC transporter substrate-binding protein
R7A2020_26360,R7A2020_26360,0,5367976,5368677,-1,677,0.0234505862646566,702,14,GntR family transcriptional regulator
R7A2020_26365,R7A2020_26365,0,5368745,5369884,1,2660,0.0257997936016512,1140,25,mandelate racemase/muconate lactonizing enzyme family protein
R7A2020_26370,R7A2020_26370,0,5370009,5370335,-1,1164,0.017921146953405,327,5,hypothetical protein
R7A2020_26375,R7A2020_26375,0,5370437,5371303,1,2485,0.0203252032520325,867,15,glycosyltransferase family 2 protein
R7A2020_26380,R7A2020_26380,0,5371267,5372289,1,3055,0.0333333333333333,1023,29,glycosyltransferase family 4 protein
R7A2020_26385,R7A2020_26385,0,5372532,5372912,-1,1776,0.0401234567901235,381,13,VOC family protein
R7A2020_26390,dgoD,0,5373216,5374388,1,5934,0.0400801603206413,1173,40,galactonate dehydratase
R7A2020_26395,R7A2020_26395,0,5374394,5375170,1,1558,0.0317220543806647,777,21,SDR family oxidoreductase
R7A2020_26400,R7A2020_26400,0,5375247,5376176,1,2595,0.0328697850821745,930,26,arabinose ABC transporter substrate-binding protein
R7A2020_26405,R7A2020_26405,0,5376251,5377774,1,3804,0.033179012345679,1524,43,sugar ABC transporter ATP-binding protein
R7A2020_26410,R7A2020_26410,0,5377771,5378772,1,3352,0.0410798122065728,1002,35,ABC transporter permease
R7A2020_26415,R7A2020_26415,0,5378769,5379575,1,1916,0.0393013100436681,807,27,FadR family transcriptional regulator
R7A2020_26420,R7A2020_26420,0,5379578,5379976,1,1112,0.0381231671554252,399,13,hypothetical protein
R7A2020_26425,R7A2020_26425,0,5380628,5382367,1,5343,0.0277214334009466,1740,41,hypothetical protein
R7A2020_26430,R7A2020_26430,0,5382370,5382771,1,598,0.0263157894736842,402,9,hypothetical protein
R7A2020_26435,R7A2020_26435,0,5382733,5384799,-1,5467,0.0318543799772469,2067,56,trifolitoxin synthesis, TfuA
R7A2020_26440,R7A2020_26440,0,5384823,5386055,-1,3488,0.0371782650142993,1233,39,YcaO-like family protein
R7A2020_26445,R7A2020_26445,0,5386539,5388095,1,4133,0.0294339622641509,1557,39,heme peroxidase
R7A2020_26450,R7A2020_26450,0,5388310,5389704,1,4365,0.025273799494524,1395,30,peptidoglycan-binding protein
R7A2020_26455,R7A2020_26455,0,5389873,5389998,-1,12,0.0185185185185185,126,2,pseudogene
R7A2020_26460,atzF,0,5390158,5392017,-1,8108,0.0417457305502846,1860,66,allophanate hydrolase
R7A2020_26465,R7A2020_26465,0,5392014,5392364,-1,4247,0.040133779264214,351,12,allophanate hydrolase
R7A2020_26470,R7A2020_26470,0,5392357,5393025,-1,2358,0.0368421052631579,669,21,cysteine hydrolase
R7A2020_26475,R7A2020_26475,0,5393025,5394548,-1,2159,0.033179012345679,1524,43,ABC transporter ATP-binding protein
R7A2020_26480,R7A2020_26480,0,5394559,5395260,-1,2456,0.0519262981574539,702,31,cysteine hydrolase
R7A2020_26485,R7A2020_26485,0,5395275,5396201,-1,4218,0.0532319391634981,927,42,ABC transporter permease
R7A2020_26490,R7A2020_26490,0,5396201,5397325,-1,7182,0.0459770114942529,1125,44,ABC transporter permease
R7A2020_26495,R7A2020_26495,0,5397344,5398471,-1,5742,0.0354166666666667,1128,34,BMP family ABC transporter substrate-binding protein
R7A2020_26500,R7A2020_26500,0,5398757,5399449,1,4649,0.0661016949152542,693,39,GntR family transcriptional regulator
R7A2020_26505,R7A2020_26505,0,5399820,5400395,-1,496,0.0162932790224033,576,8,TetR/AcrR family transcriptional regulator
R7A2020_26510,R7A2020_26510,0,5400500,5401186,1,2371,0.0427350427350427,687,25,glutathione S-transferase
R7A2020_26515,R7A2020_26515,0,5401283,5402254,1,5832,0.0532043530834341,972,44,alpha/beta hydrolase
R7A2020_26520,R7A2020_26520,0,5402631,5402780,1,186,0.015625,150,2,hypothetical protein
R7A2020_26525,R7A2020_26525,0,5402927,5403352,1,1930,0.0303030303030303,426,11,winged helix-turn-helix transcriptional regulator
R7A2020_26530,R7A2020_26530,0,5403419,5404312,1,4264,0.0407358738501971,894,31,NmrA family NAD(P)-binding protein
R7A2020_26535,R7A2020_26535,0,5404780,5406192,-1,3207,0.0341098169717138,1413,41,PLP-dependent aminotransferase family protein
R7A2020_26540,R7A2020_26540,0,5406275,5407447,1,5226,0.0531062124248497,1173,53,MFS transporter
R7A2020_26545,R7A2020_26545,0,5407477,5408019,1,1854,0.0454545454545455,543,21,dihydrofolate reductase
R7A2020_26550,R7A2020_26550,0,5408629,5408913,-1,662,0.0246913580246914,285,6,hypothetical protein
R7A2020_26555,R7A2020_26555,0,5409639,5409887,1,366,0.0234741784037559,249,5,hypothetical protein
R7A2020_26560,R7A2020_26560,0,5410091,5410990,-1,1104,0.0209150326797386,900,16,N-acetyltransferase
R7A2020_26565,argE,0,5411215,5412339,1,1897,0.0250783699059561,1125,24,acetylornithine deacetylase
R7A2020_26570,R7A2020_26570,0,5412350,5413273,1,3822,0.0483460559796438,924,38,glyoxylate/hydroxypyruvate reductase A
R7A2020_26575,R7A2020_26575,0,5413297,5413650,1,1756,0.0298013245033113,354,9,cupin domain-containing protein
R7A2020_26580,R7A2020_26580,0,5413801,5415264,1,4512,0.0393574297188755,1464,49,aldehyde dehydrogenase
R7A2020_26585,R7A2020_26585,0,5415275,5416318,1,5548,0.0259009009009009,1044,23,tartrate dehydrogenase
R7A2020_26590,R7A2020_26590,0,5416336,5417793,1,5771,0.0370668815471394,1458,46,NAD-dependent succinate-semialdehyde dehydrogenase
R7A2020_26595,R7A2020_26595,0,5417831,5419105,-1,3015,0.047926267281106,1275,52,FAD-binding oxidoreductase
R7A2020_26600,R7A2020_26600,0,5419122,5419790,-1,3503,0.0473684210526316,669,27,haloacid dehalogenase type II
R7A2020_26605,R7A2020_26605,0,5420109,5420948,1,1351,0.0210084033613445,840,15,GNAT family N-acetyltransferase
R7A2020_26610,R7A2020_26610,0,5420963,5422336,1,6365,0.0513259195893926,1374,60,aspartate aminotransferase family protein
R7A2020_26615,R7A2020_26615,0,5422574,5423296,1,1348,0.0195121951219512,723,12,HAD-IA family hydrolase
R7A2020_26620,R7A2020_26620,0,5423361,5424971,1,3850,0.018978102189781,1611,26,ABC transporter substrate-binding protein
R7A2020_26625,R7A2020_26625,0,5425058,5426008,1,3148,0.0284301606922126,951,23,ABC transporter permease
R7A2020_26630,R7A2020_26630,0,5426005,5426856,1,3367,0.0413793103448276,852,30,ABC transporter permease
R7A2020_26635,R7A2020_26635,0,5426853,5428508,1,3057,0.035486160397445,1656,50,ABC transporter ATP-binding protein
R7A2020_26640,R7A2020_26640,0,5428524,5429000,-1,471,0.0122850122850123,477,5,Lrp/AsnC family transcriptional regulator
R7A2020_26645,R7A2020_26645,0,5429224,5430549,1,5294,0.0381205673758865,1326,43,FAD-binding oxidoreductase
R7A2020_26650,R7A2020_26650,0,5430588,5431955,-1,7000,0.0515463917525773,1368,60,NAD(P)/FAD-dependent oxidoreductase
R7A2020_26655,R7A2020_26655,0,5431952,5432254,-1,725,0.062015503875969,303,16,(2Fe-2S)-binding protein
R7A2020_26660,R7A2020_26660,0,5432251,5434236,-1,9849,0.0455891059798697,1986,77,hydantoin utilization protein B
R7A2020_26665,R7A2020_26665,0,5434241,5436319,-1,7285,0.036743923120407,2079,65,hydantoinase/oxoprolinase family protein
R7A2020_26670,R7A2020_26670,0,5436409,5437314,-1,2798,0.0363164721141375,906,28,LysR family transcriptional regulator
R7A2020_26675,R7A2020_26675,0,5437428,5438546,1,2135,0.0482686253934942,1119,46,FAD-binding oxidoreductase
R7A2020_26680,R7A2020_26680,0,5439177,5440199,1,3458,0.0448275862068966,1023,39,ABC transporter substrate-binding protein
R7A2020_26685,R7A2020_26685,0,5440309,5442750,1,7936,0.0361271676300578,2442,75,ATP-binding cassette domain-containing protein
R7A2020_26690,R7A2020_26690,0,5442747,5443772,1,6156,0.0526918671248568,1026,46,ABC transporter permease
R7A2020_26695,R7A2020_26695,0,5443878,5444705,1,2921,0.049645390070922,828,35,NAD(P)-binding domain-containing protein
R7A2020_26700,R7A2020_26700,0,5445006,5445947,1,1848,0.0362047440699126,942,29,D-ribose ABC transporter substrate-binding protein
R7A2020_26705,R7A2020_26705,0,5446026,5446691,1,3416,0.0476190476190476,666,27,DUF2291 family protein
R7A2020_26710,R7A2020_26710,0,5446688,5448259,1,7433,0.0381451009723261,1572,51,sugar ABC transporter ATP-binding protein
R7A2020_26715,R7A2020_26715,0,5448252,5449316,1,3756,0.0375275938189845,1065,34,ABC transporter permease
R7A2020_26720,R7A2020_26720,0,5449319,5450353,1,4153,0.0465380249716232,1035,41,Gfo/Idh/MocA family oxidoreductase
R7A2020_26725,R7A2020_26725,0,5450350,5452188,1,6716,0.0434504792332268,1839,68,hypothetical protein
R7A2020_26730,R7A2020_26730,0,5452195,5452908,-1,1538,0.0197368421052632,714,12,transcriptional regulator NanR
R7A2020_26735,R7A2020_26735,0,5453091,5454341,1,3866,0.0319548872180451,1251,34,ribulose 1,5-bisphosphate carboxylase
R7A2020_26740,R7A2020_26740,0,5454350,5455678,1,4854,0.0380194518125553,1329,43,four-carbon acid sugar kinase family protein
R7A2020_26745,ugpC,0,5455939,5457006,-1,3810,0.044004400440044,1068,40,sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC
R7A2020_26750,R7A2020_26750,0,5457023,5458540,-1,3037,0.0270897832817337,1518,35,DUF5060 domain-containing protein
R7A2020_26755,R7A2020_26755,0,5458559,5459425,-1,2107,0.035230352303523,867,26,carbohydrate ABC transporter permease
R7A2020_26760,R7A2020_26760,0,5459422,5460375,-1,1761,0.0369458128078818,954,30,sugar ABC transporter permease
R7A2020_26765,R7A2020_26765,0,5460461,5461705,-1,2707,0.0387157695939566,1245,41,carbohydrate ABC transporter substrate-binding protein
R7A2020_26770,R7A2020_26770,0,5462138,5462338,-1,145,0.0350877192982456,201,6,GMP synthase
R7A2020_26775,R7A2020_26775,0,5462459,5463319,-1,1237,0.023224043715847,861,17,LysR family transcriptional regulator
R7A2020_26780,R7A2020_26780,0,5463459,5464211,1,1605,0.0249609984399376,753,16,alpha/beta hydrolase
R7A2020_26785,R7A2020_26785,0,5464334,5465158,1,3404,0.0356125356125356,825,25,SDR family NAD(P)-dependent oxidoreductase
R7A2020_26790,R7A2020_26790,0,5465209,5466057,1,3972,0.0539419087136929,849,39,alpha/beta hydrolase
R7A2020_26795,R7A2020_26795,0,5466118,5466648,1,1393,0.0420353982300885,531,19,VOC family protein
R7A2020_26800,R7A2020_26800,0,5466807,5467139,-1,1911,0.0457746478873239,333,13,hypothetical protein
R7A2020_26805,guaA,0,5467136,5468698,-1,0,0,1563,0,glutamine-hydrolyzing GMP synthase
R7A2020_26810,R7A2020_26810,0,5468755,5469237,-1,830,0.0583941605839416,483,24,winged helix-turn-helix transcriptional regulator
R7A2020_26815,R7A2020_26815,0,5469322,5469639,1,305,0.0330882352941176,318,9,hypothetical protein
R7A2020_26820,R7A2020_26820,0,5469651,5470286,-1,2945,0.0553505535055351,636,30,5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
R7A2020_26825,R7A2020_26825,0,5470286,5470744,-1,2364,0.0459183673469388,459,18,PaaI family thioesterase
R7A2020_26830,R7A2020_26830,0,5470870,5472159,-1,6433,0.0610756608933455,1290,67,RsmB/NOP family class I SAM-dependent RNA methyltransferase
R7A2020_26835,R7A2020_26835,0,5472462,5473139,1,1658,0.0501730103806228,678,29,MIP family channel protein
R7A2020_26840,katG,0,5473210,5475408,-1,12073,0.0555852485301978,2199,104,catalase/peroxidase HPI
R7A2020_26845,R7A2020_26845,0,5475562,5476470,1,2272,0.0439276485788114,909,34,hydrogen peroxide-inducible genes activator
R7A2020_26850,R7A2020_26850,0,5476561,5477085,-1,1102,0.0402684563758389,525,18,hypothetical protein
R7A2020_26855,R7A2020_26855,0,5477098,5477928,-1,4462,0.041018387553041,831,29,class I SAM-dependent methyltransferase
R7A2020_26860,R7A2020_26860,0,5478006,5478914,1,4850,0.062015503875969,909,48,LysR family transcriptional regulator
R7A2020_26865,R7A2020_26865,0,5478898,5479110,-1,268,0.0384615384615385,213,7,hypothetical protein
R7A2020_26870,R7A2020_26870,0,5479137,5480240,-1,2501,0.0276890308839191,1104,26,calcium:proton antiporter
R7A2020_26875,R7A2020_26875,0,5480310,5482082,-1,9144,0.0537135278514589,1773,81,AMP-binding protein
R7A2020_26880,R7A2020_26880,0,5482185,5482883,-1,81,0.00335570469798658,699,2,ATP phosphoribosyltransferase
R7A2020_26885,R7A2020_26885,0,5482880,5484001,-1,285,0.00419287211740042,1122,4,ATP phosphoribosyltransferase regulatory subunit
R7A2020_26890,R7A2020_26890,0,5484183,5485679,-1,0,0,1497,0,histidine--tRNA ligase
R7A2020_26895,R7A2020_26895,0,5485929,5486180,1,808,0.0465116279069767,252,10,hypothetical protein
R7A2020_26900,R7A2020_26900,0,5486229,5486618,1,1238,0.0451807228915663,390,15,hypothetical protein
R7A2020_26905,R7A2020_26905,0,5486765,5487403,-1,2322,0.036697247706422,639,20,DNA-3-methyladenine glycosylase I
